# Gene_A	Gene_B	Weight
ENSG00000048052	ENSG00000102034	1.6E-1
ENSG00000048052	ENSG00000108946	3.5E-1
ENSG00000048052	ENSG00000110719	3.5E-1
ENSG00000048052	ENSG00000114315	3.5E-1
ENSG00000048052	ENSG00000267910	1.6E-1
ENSG00000048052	ENSG00000118363	3.5E-1
ENSG00000048052	ENSG00000163435	3.5E-1
ENSG00000048052	ENSG00000164953	3.5E-1
ENSG00000139144	ENSG00000196591	2.3E-1
