# Gene_A	Gene_B	Weight
ENSG00000058091	ENSG00000124762	2.1E-1
ENSG00000058091	ENSG00000134072	5.8E-1
ENSG00000109339	ENSG00000137710	3.9E-1
ENSG00000109339	ENSG00000143575	1.6E-1
ENSG00000109339	ENSG00000147065	3.9E-1
ENSG00000145216	ENSG00000261893	2.3E-1
ENSG00000109339	ENSG00000178035	2.5E-1
ENSG00000141510	ENSG00000179335	5.8E-2
ENSG00000058091	ENSG00000198900	5.8E-1
ENSG00000058091	ENSG00000239306	2.8E-1
