# Gene_A	Gene_B	Weight
ENSG00000149403	ENSG00000163286	2.1E-2
ENSG00000067715	ENSG00000163288	2.2E-2
ENSG00000072657	ENSG00000163288	5.8E-3
ENSG00000144407	ENSG00000163288	8.4E-3
ENSG00000151952	ENSG00000163288	3.4E-3
ENSG00000152910	ENSG00000163288	1.7E-2
ENSG00000163116	ENSG00000163293	1.8E-2
ENSG00000144455	ENSG00000163297	1.4E-2
ENSG00000153064	ENSG00000163320	8.1E-3
ENSG00000007174	ENSG00000163331	2E-2
ENSG00000081803	ENSG00000163347	1.1E-2
ENSG00000102935	ENSG00000163347	1.6E-2
ENSG00000113100	ENSG00000163347	7.7E-3
ENSG00000152092	ENSG00000163347	1.5E-2
ENSG00000039139	ENSG00000163352	1.8E-2
ENSG00000141837	ENSG00000163354	1.3E-2
ENSG00000115896	ENSG00000163359	1.5E-2
ENSG00000048052	ENSG00000163376	5.4E-3
ENSG00000058091	ENSG00000163376	7.5E-3
ENSG00000112232	ENSG00000163376	4.6E-3
ENSG00000133424	ENSG00000163376	7.2E-3
ENSG00000144218	ENSG00000163376	7.4E-3
ENSG00000150625	ENSG00000163376	9E-3
ENSG00000152894	ENSG00000163376	5.2E-3
ENSG00000153064	ENSG00000163376	2.7E-3
ENSG00000067715	ENSG00000163377	1.3E-2
ENSG00000113100	ENSG00000163377	4.7E-3
ENSG00000116783	ENSG00000163377	8E-3
ENSG00000146938	ENSG00000163377	1.1E-2
ENSG00000147481	ENSG00000163377	1.4E-2
ENSG00000154654	ENSG00000163377	8.9E-3
ENSG00000104447	ENSG00000163393	7.2E-3
ENSG00000138829	ENSG00000163393	6.7E-3
ENSG00000146592	ENSG00000163393	8.1E-3
ENSG00000157168	ENSG00000163393	7.1E-3
ENSG00000155849	ENSG00000163399	2.5E-2
ENSG00000153064	ENSG00000163406	8.7E-3
ENSG00000138411	ENSG00000163421	1.5E-2
ENSG00000134115	ENSG00000163424	2.4E-2
ENSG00000151952	ENSG00000163424	3.4E-3
ENSG00000147485	ENSG00000163435	1.8E-2
ENSG00000126733	ENSG00000163440	6.3E-3
ENSG00000135298	ENSG00000163440	1.9E-2
ENSG00000151320	ENSG00000163440	1.6E-2
ENSG00000157423	ENSG00000163440	2E-2
ENSG00000148219	ENSG00000163449	7.4E-3
ENSG00000138411	ENSG00000163464	1.9E-2
ENSG00000083067	ENSG00000163467	2.5E-2
ENSG00000102290	ENSG00000163467	1.8E-2
ENSG00000146555	ENSG00000163468	1.5E-2
ENSG00000146938	ENSG00000163468	1.5E-2
ENSG00000114861	ENSG00000163492	1.9E-2
ENSG00000152894	ENSG00000163492	1.5E-2
ENSG00000156475	ENSG00000163508	1.1E-2
ENSG00000157985	ENSG00000163508	9.6E-3
ENSG00000158321	ENSG00000163508	7.3E-3
ENSG00000075884	ENSG00000163519	6.1E-3
ENSG00000109452	ENSG00000163519	1.1E-2
ENSG00000115896	ENSG00000163519	9E-3
ENSG00000155974	ENSG00000163519	1.1E-2
ENSG00000156299	ENSG00000163519	8.8E-3
ENSG00000137968	ENSG00000163530	2.9E-2
ENSG00000112137	ENSG00000163534	8.2E-3
ENSG00000112232	ENSG00000163534	6.2E-3
ENSG00000133424	ENSG00000163534	8E-3
ENSG00000144218	ENSG00000163534	1.1E-2
ENSG00000150625	ENSG00000163534	9.3E-3
ENSG00000152894	ENSG00000163534	6.2E-3
ENSG00000153064	ENSG00000163534	4.2E-3
ENSG00000154240	ENSG00000163536	9.3E-3
ENSG00000158321	ENSG00000163536	1.2E-2
ENSG00000140945	ENSG00000163554	1.2E-2
ENSG00000104375	ENSG00000163563	7.5E-3
ENSG00000104447	ENSG00000163563	6.2E-3
ENSG00000120594	ENSG00000163563	2.1E-3
ENSG00000138411	ENSG00000163563	4.9E-3
ENSG00000138829	ENSG00000163563	6.9E-3
ENSG00000145416	ENSG00000163563	6.7E-3
ENSG00000146592	ENSG00000163563	8.1E-3
ENSG00000147202	ENSG00000163563	6.6E-3
ENSG00000152377	ENSG00000163563	6E-3
ENSG00000069667	ENSG00000163564	1.2E-2
ENSG00000131018	ENSG00000163564	1.7E-2
ENSG00000152818	ENSG00000163564	1.2E-2
ENSG00000156475	ENSG00000163564	1.5E-2
ENSG00000132256	ENSG00000163568	2.2E-2
ENSG00000033122	ENSG00000163581	1.3E-2
ENSG00000042781	ENSG00000163581	1.2E-2
ENSG00000072657	ENSG00000163581	4.1E-3
ENSG00000102935	ENSG00000163581	1.1E-2
ENSG00000134115	ENSG00000163581	1.1E-2
ENSG00000140945	ENSG00000163581	1E-2
ENSG00000151025	ENSG00000163581	4.1E-3
ENSG00000122507	ENSG00000163584	1E-2
ENSG00000128815	ENSG00000163584	1.5E-2
ENSG00000120594	ENSG00000163590	7E-3
ENSG00000146555	ENSG00000163600	1.7E-2
ENSG00000153064	ENSG00000163617	4.1E-3
ENSG00000152214	ENSG00000163618	1.2E-2
ENSG00000149403	ENSG00000163623	1.6E-2
ENSG00000120594	ENSG00000163625	4E-3
ENSG00000128512	ENSG00000163625	1.6E-2
ENSG00000138829	ENSG00000163625	1.8E-2
ENSG00000146592	ENSG00000163625	1.8E-2
ENSG00000069667	ENSG00000163629	2E-2
ENSG00000148848	ENSG00000163629	2.2E-2
ENSG00000151320	ENSG00000163629	2E-2
ENSG00000033122	ENSG00000163630	1.2E-2
ENSG00000126733	ENSG00000163630	5.9E-3
ENSG00000130226	ENSG00000163630	1.7E-2
ENSG00000139144	ENSG00000163630	1E-2
ENSG00000113100	ENSG00000163631	1E-2
ENSG00000139144	ENSG00000163631	1.9E-2
ENSG00000156299	ENSG00000163635	2.3E-2
ENSG00000134343	ENSG00000163637	1.3E-2
ENSG00000130226	ENSG00000163645	2.7E-2
ENSG00000139144	ENSG00000163645	1.2E-2
ENSG00000138670	ENSG00000163659	1.4E-2
ENSG00000038945	ENSG00000163666	1.2E-2
ENSG00000132256	ENSG00000163666	1.2E-2
ENSG00000138670	ENSG00000163666	9.4E-3
ENSG00000145362	ENSG00000163673	2.7E-2
ENSG00000147481	ENSG00000163673	3.3E-2
ENSG00000154162	ENSG00000163673	1.3E-2
ENSG00000150625	ENSG00000163683	2.7E-2
ENSG00000153064	ENSG00000163683	7.2E-3
ENSG00000120594	ENSG00000163694	8.1E-3
ENSG00000152894	ENSG00000163697	1.6E-2
ENSG00000153064	ENSG00000163697	8E-3
ENSG00000150361	ENSG00000163705	2.8E-2
ENSG00000145075	ENSG00000163728	3.6E-3
ENSG00000155657	ENSG00000163728	6.1E-3
ENSG00000071909	ENSG00000163735	1.4E-2
ENSG00000152061	ENSG00000163735	1.2E-2
ENSG00000047648	ENSG00000163736	1.9E-2
ENSG00000047648	ENSG00000163737	1.3E-2
ENSG00000160145	ENSG00000163737	7.6E-3
ENSG00000156687	ENSG00000163746	1.5E-2
ENSG00000113100	ENSG00000163749	8.9E-3
ENSG00000151952	ENSG00000163749	4.2E-3
ENSG00000066032	ENSG00000163751	2.1E-2
ENSG00000137672	ENSG00000163751	2E-2
ENSG00000114861	ENSG00000163788	1.9E-2
ENSG00000021645	ENSG00000163793	1.5E-2
ENSG00000078295	ENSG00000163793	2.3E-2
ENSG00000080224	ENSG00000163793	1.6E-2
ENSG00000156687	ENSG00000163793	9.4E-3
ENSG00000148655	ENSG00000163803	1.2E-2
ENSG00000042781	ENSG00000163806	7.3E-3
ENSG00000113100	ENSG00000163806	3.8E-3
ENSG00000144229	ENSG00000163806	7.9E-3
ENSG00000144619	ENSG00000163806	1.2E-2
ENSG00000152402	ENSG00000163806	9.9E-3
ENSG00000152910	ENSG00000163806	8.6E-3
ENSG00000155011	ENSG00000163806	1.3E-2
ENSG00000155511	ENSG00000163806	8.4E-3
ENSG00000155816	ENSG00000163806	8.6E-3
ENSG00000139173	ENSG00000163811	1.2E-2
ENSG00000144451	ENSG00000163811	1.7E-2
ENSG00000108684	ENSG00000163814	1.5E-2
ENSG00000154162	ENSG00000163814	9.6E-3
ENSG00000107736	ENSG00000163815	1.1E-2
ENSG00000153064	ENSG00000163818	7.4E-3
ENSG00000145416	ENSG00000163823	1E-2
ENSG00000147202	ENSG00000163823	9.8E-3
ENSG00000111700	ENSG00000163827	2E-2
ENSG00000113100	ENSG00000163827	9.3E-3
ENSG00000151952	ENSG00000163827	4.2E-3
ENSG00000143341	ENSG00000163873	2.8E-2
ENSG00000134775	ENSG00000163882	5.7E-3
ENSG00000132938	ENSG00000163885	7.7E-3
ENSG00000143473	ENSG00000163885	6.3E-3
ENSG00000144036	ENSG00000163900	9.1E-3
ENSG00000155849	ENSG00000163902	9.8E-3
ENSG00000106536	ENSG00000163909	1.1E-2
ENSG00000148655	ENSG00000272687	1.4E-2
ENSG00000104375	ENSG00000273482	6.1E-3
ENSG00000134516	ENSG00000273482	6.4E-3
ENSG00000133019	ENSG00000163947	1.3E-2
ENSG00000104059	ENSG00000163975	2.4E-2
ENSG00000138411	ENSG00000163993	2.1E-2
ENSG00000108684	ENSG00000164007	1.7E-2
ENSG00000138829	ENSG00000164023	2.2E-2
ENSG00000152953	ENSG00000164023	1.6E-2
ENSG00000152214	ENSG00000164035	1.6E-2
ENSG00000143473	ENSG00000164047	1.3E-2
ENSG00000163092	ENSG00000164051	1.2E-2
ENSG00000131374	ENSG00000164054	1.3E-2
ENSG00000141376	ENSG00000164054	1.2E-2
ENSG00000155849	ENSG00000164054	9.8E-3
ENSG00000141376	ENSG00000164061	2.2E-2
ENSG00000150672	ENSG00000164061	2.4E-2
ENSG00000143341	ENSG00000164066	2.1E-2
ENSG00000151812	ENSG00000164066	2.8E-2
ENSG00000151952	ENSG00000164066	4.7E-3
ENSG00000106571	ENSG00000164076	2.3E-2
ENSG00000121904	ENSG00000164078	1.6E-2
ENSG00000149403	ENSG00000164078	1.9E-2
ENSG00000151388	ENSG00000164078	1.7E-2
ENSG00000105778	ENSG00000261443	1.4E-2
ENSG00000121904	ENSG00000261443	1.1E-2
ENSG00000151474	ENSG00000261443	1.3E-2
ENSG00000108684	ENSG00000164089	1.3E-2
ENSG00000158258	ENSG00000164089	1.1E-2
ENSG00000141510	ENSG00000164091	8.6E-3
ENSG00000145996	ENSG00000164091	8.3E-3
ENSG00000145808	ENSG00000164093	2E-2
ENSG00000157680	ENSG00000164093	1.9E-2
ENSG00000151952	ENSG00000164099	5.3E-3
ENSG00000106571	ENSG00000164107	1.1E-2
ENSG00000143473	ENSG00000164107	1E-2
ENSG00000150672	ENSG00000164107	1E-2
ENSG00000155897	ENSG00000164107	1.1E-2
ENSG00000104375	ENSG00000164111	7.8E-3
ENSG00000145416	ENSG00000164111	6.6E-3
ENSG00000147202	ENSG00000164111	6.6E-3
ENSG00000152377	ENSG00000164111	6E-3
ENSG00000152953	ENSG00000164111	6E-3
ENSG00000102290	ENSG00000164112	1.6E-2
ENSG00000126733	ENSG00000164112	7.8E-3
ENSG00000154654	ENSG00000164112	2.1E-2
ENSG00000151952	ENSG00000164113	6.1E-3
ENSG00000047648	ENSG00000164116	1.4E-2
ENSG00000148498	ENSG00000164116	1.5E-2
ENSG00000152061	ENSG00000164116	1.1E-2
ENSG00000040731	ENSG00000164122	1.2E-2
ENSG00000072657	ENSG00000164122	4.5E-3
ENSG00000080224	ENSG00000164122	1.4E-2
ENSG00000113100	ENSG00000164122	5.6E-3
ENSG00000117114	ENSG00000164122	2E-2
ENSG00000151812	ENSG00000164122	1.4E-2
ENSG00000151952	ENSG00000164122	2.8E-3
ENSG00000154162	ENSG00000164122	7.1E-3
ENSG00000154654	ENSG00000164122	1.2E-2
ENSG00000156395	ENSG00000164122	1.2E-2
ENSG00000152953	ENSG00000164124	2.1E-2
ENSG00000163288	ENSG00000164124	2E-2
ENSG00000104447	ENSG00000164125	1.9E-2
ENSG00000120594	ENSG00000164125	5.4E-3
ENSG00000042781	ENSG00000164128	4.5E-3
ENSG00000046889	ENSG00000164128	8.2E-3
ENSG00000060709	ENSG00000164128	8.4E-3
ENSG00000060718	ENSG00000164128	8.1E-3
ENSG00000067715	ENSG00000164128	6.9E-3
ENSG00000067798	ENSG00000164128	7.2E-3
ENSG00000102452	ENSG00000164128	8.4E-3
ENSG00000111700	ENSG00000164128	4.1E-3
ENSG00000117114	ENSG00000164128	8.1E-3
ENSG00000130226	ENSG00000164128	5.6E-3
ENSG00000134115	ENSG00000164128	4.8E-3
ENSG00000135298	ENSG00000164128	7.2E-3
ENSG00000137766	ENSG00000164128	7.5E-3
ENSG00000138759	ENSG00000164128	7.7E-3
ENSG00000144451	ENSG00000164128	6.4E-3
ENSG00000144619	ENSG00000164128	7.1E-3
ENSG00000144724	ENSG00000164128	9.9E-3
ENSG00000145087	ENSG00000164128	9.9E-3
ENSG00000151276	ENSG00000164128	7.9E-3
ENSG00000152092	ENSG00000164128	3.8E-3
ENSG00000152214	ENSG00000164128	3.2E-3
ENSG00000152910	ENSG00000164128	5.8E-3
ENSG00000153956	ENSG00000164128	7.1E-3
ENSG00000156687	ENSG00000164128	3.5E-3
ENSG00000162670	ENSG00000164128	4.7E-3
ENSG00000163116	ENSG00000164128	6.2E-3
ENSG00000040731	ENSG00000164129	6.7E-3
ENSG00000080224	ENSG00000164129	7.8E-3
ENSG00000091656	ENSG00000164129	6.6E-3
ENSG00000095777	ENSG00000164129	9.4E-3
ENSG00000108684	ENSG00000164129	5E-3
ENSG00000116783	ENSG00000164129	6.3E-3
ENSG00000126733	ENSG00000164129	4E-3
ENSG00000144619	ENSG00000164129	1E-2
ENSG00000147481	ENSG00000164129	1.1E-2
ENSG00000151025	ENSG00000164129	2.8E-3
ENSG00000152402	ENSG00000164129	9.1E-3
ENSG00000154654	ENSG00000164129	7.2E-3
ENSG00000154655	ENSG00000164129	1.1E-2
ENSG00000154864	ENSG00000164129	1.1E-2
ENSG00000155011	ENSG00000164129	1E-2
ENSG00000155816	ENSG00000164129	8.6E-3
ENSG00000075884	ENSG00000164134	1.7E-2
ENSG00000128512	ENSG00000164136	9.5E-3
ENSG00000151914	ENSG00000164136	8.4E-3
ENSG00000152818	ENSG00000164136	6.6E-3
ENSG00000152818	ENSG00000164164	2.2E-2
ENSG00000155849	ENSG00000164167	1.3E-2
ENSG00000145216	ENSG00000164169	1.3E-2
ENSG00000151952	ENSG00000164171	4.4E-3
ENSG00000104044	ENSG00000164175	1.6E-2
ENSG00000047648	ENSG00000164181	1E-2
ENSG00000131558	ENSG00000164181	7.4E-3
ENSG00000148498	ENSG00000164181	1E-2
ENSG00000160145	ENSG00000164181	5.5E-3
ENSG00000116147	ENSG00000164185	2.2E-2
ENSG00000151025	ENSG00000164188	5E-3
ENSG00000151952	ENSG00000164188	3E-3
ENSG00000154162	ENSG00000164188	7.4E-3
ENSG00000154655	ENSG00000164188	2.4E-2
ENSG00000105778	ENSG00000164190	1.9E-2
ENSG00000123104	ENSG00000164190	1.7E-2
ENSG00000152818	ENSG00000164190	1.8E-2
ENSG00000126733	ENSG00000164197	8.7E-3
ENSG00000145147	ENSG00000164197	2.3E-2
ENSG00000113100	ENSG00000164199	1.1E-2
ENSG00000144407	ENSG00000164199	1.3E-2
ENSG00000145216	ENSG00000164209	2.2E-2
ENSG00000055609	ENSG00000164220	7.3E-3
ENSG00000069667	ENSG00000164220	9E-3
ENSG00000105778	ENSG00000164220	9.7E-3
ENSG00000133401	ENSG00000164220	9.5E-3
ENSG00000145012	ENSG00000164220	1.2E-2
ENSG00000145075	ENSG00000164221	1.1E-2
ENSG00000120594	ENSG00000164253	6.2E-3
ENSG00000157445	ENSG00000164265	1.3E-2
ENSG00000120549	ENSG00000164266	1.8E-2
ENSG00000152214	ENSG00000164266	7.9E-3
ENSG00000144407	ENSG00000164287	1.5E-2
ENSG00000151952	ENSG00000164287	6.2E-3
ENSG00000072657	ENSG00000164294	9.4E-3
ENSG00000126733	ENSG00000164299	8.7E-3
ENSG00000144407	ENSG00000164299	8.2E-3
ENSG00000151952	ENSG00000164299	3.3E-3
ENSG00000154240	ENSG00000164299	1.7E-2
ENSG00000156299	ENSG00000164300	1.3E-2
ENSG00000072657	ENSG00000164303	6.3E-3
ENSG00000143473	ENSG00000164304	1.6E-2
ENSG00000127603	ENSG00000164306	7.3E-3
ENSG00000143951	ENSG00000164306	8.4E-3
ENSG00000127928	ENSG00000164318	2E-2
ENSG00000144290	ENSG00000164318	1.9E-2
ENSG00000055609	ENSG00000164329	8.3E-3
ENSG00000133401	ENSG00000164329	1.1E-2
ENSG00000048052	ENSG00000164330	7.4E-3
ENSG00000048471	ENSG00000164330	8.3E-3
ENSG00000058091	ENSG00000164330	8.9E-3
ENSG00000112137	ENSG00000164330	1E-2
ENSG00000112232	ENSG00000164330	6.5E-3
ENSG00000114861	ENSG00000164330	6.3E-3
ENSG00000133424	ENSG00000164330	7.8E-3
ENSG00000144218	ENSG00000164330	1.1E-2
ENSG00000150625	ENSG00000164330	9.9E-3
ENSG00000152894	ENSG00000164330	7.6E-3
ENSG00000153064	ENSG00000164330	4.2E-3
ENSG00000158321	ENSG00000164330	9E-3
ENSG00000140015	ENSG00000164334	1.8E-2
ENSG00000075884	ENSG00000164346	7.2E-3
ENSG00000145216	ENSG00000164347	2.7E-2
ENSG00000116117	ENSG00000164379	1.6E-2
ENSG00000151025	ENSG00000164379	6.4E-3
ENSG00000151952	ENSG00000164379	4E-3
ENSG00000048052	ENSG00000164385	2.2E-2
ENSG00000134343	ENSG00000164385	1.6E-2
ENSG00000151952	ENSG00000164393	3.1E-3
ENSG00000154162	ENSG00000164393	7.4E-3
ENSG00000157423	ENSG00000164393	1.8E-2
ENSG00000115896	ENSG00000164398	1.7E-2
ENSG00000151150	ENSG00000164398	3.2E-2
ENSG00000134775	ENSG00000164406	9.3E-3
ENSG00000104059	ENSG00000164438	1.5E-2
ENSG00000112232	ENSG00000164440	1.7E-2
ENSG00000153064	ENSG00000164440	7.9E-3
ENSG00000002746	ENSG00000164451	4.9E-3
ENSG00000021645	ENSG00000164451	4.5E-3
ENSG00000102452	ENSG00000164451	7E-3
ENSG00000102935	ENSG00000164451	4E-3
ENSG00000104044	ENSG00000164451	4E-3
ENSG00000111700	ENSG00000164451	3.3E-3
ENSG00000112541	ENSG00000164451	7.6E-3
ENSG00000116117	ENSG00000164451	4.3E-3
ENSG00000128655	ENSG00000164451	5.8E-3
ENSG00000137766	ENSG00000164451	6.1E-3
ENSG00000139364	ENSG00000164451	7.2E-3
ENSG00000272781	ENSG00000164451	5.6E-3
ENSG00000140945	ENSG00000164451	4E-3
ENSG00000144278	ENSG00000164451	7.4E-3
ENSG00000144619	ENSG00000164451	5.7E-3
ENSG00000144642	ENSG00000164451	5.9E-3
ENSG00000144893	ENSG00000164451	6.6E-3
ENSG00000145934	ENSG00000164451	4.2E-3
ENSG00000147481	ENSG00000164451	5.9E-3
ENSG00000150275	ENSG00000164451	4.7E-3
ENSG00000151025	ENSG00000164451	1.7E-3
ENSG00000151812	ENSG00000164451	4.1E-3
ENSG00000153956	ENSG00000164451	7.2E-3
ENSG00000154975	ENSG00000164451	6.3E-3
ENSG00000155011	ENSG00000164451	6.4E-3
ENSG00000156103	ENSG00000164451	5.8E-3
ENSG00000156687	ENSG00000164451	3.2E-3
ENSG00000158258	ENSG00000164451	3.4E-3
ENSG00000164035	ENSG00000164451	7.2E-3
ENSG00000133019	ENSG00000164458	1.8E-2
ENSG00000114861	ENSG00000164463	1.7E-2
ENSG00000131018	ENSG00000164483	1.8E-2
ENSG00000005108	ENSG00000164485	9E-3
ENSG00000042781	ENSG00000164485	5.7E-3
ENSG00000046889	ENSG00000164485	9E-3
ENSG00000102466	ENSG00000164485	1.1E-2
ENSG00000104044	ENSG00000164485	5.5E-3
ENSG00000105877	ENSG00000164485	1.1E-2
ENSG00000112541	ENSG00000164485	1E-2
ENSG00000117114	ENSG00000164485	1E-2
ENSG00000139144	ENSG00000164485	5.3E-3
ENSG00000139364	ENSG00000164485	1E-2
ENSG00000139865	ENSG00000164485	6E-3
ENSG00000144229	ENSG00000164485	5.9E-3
ENSG00000144642	ENSG00000164485	8.1E-3
ENSG00000144893	ENSG00000164485	9.3E-3
ENSG00000145147	ENSG00000164485	7.6E-3
ENSG00000147488	ENSG00000164485	9.6E-3
ENSG00000151067	ENSG00000164485	7.9E-3
ENSG00000154678	ENSG00000164485	8.1E-3
ENSG00000156687	ENSG00000164485	4.7E-3
ENSG00000157423	ENSG00000164485	5.3E-3
ENSG00000158258	ENSG00000164485	4.9E-3
ENSG00000162670	ENSG00000164485	6E-3
ENSG00000145934	ENSG00000164488	1.9E-2
ENSG00000113100	ENSG00000164520	7.2E-3
ENSG00000163288	ENSG00000164520	1.3E-2
ENSG00000132938	ENSG00000164530	9.1E-3
ENSG00000143473	ENSG00000164530	7E-3
ENSG00000150672	ENSG00000164532	1.9E-2
ENSG00000072657	ENSG00000164542	5.9E-3
ENSG00000102935	ENSG00000164542	1.7E-2
ENSG00000151025	ENSG00000164542	6E-3
ENSG00000152214	ENSG00000164542	1E-2
ENSG00000156218	ENSG00000164542	1.8E-2
ENSG00000156687	ENSG00000164542	1.1E-2
ENSG00000021645	ENSG00000164600	2.3E-2
ENSG00000152214	ENSG00000164600	1.1E-2
ENSG00000158258	ENSG00000164600	1.4E-2
ENSG00000131558	ENSG00000164603	1E-2
ENSG00000146143	ENSG00000164603	9E-3
ENSG00000113100	ENSG00000164604	9.3E-3
ENSG00000113100	ENSG00000164619	7.1E-3
ENSG00000157680	ENSG00000164619	2.7E-2
ENSG00000151025	ENSG00000164627	7.8E-3
ENSG00000134775	ENSG00000164631	1.2E-2
ENSG00000081803	ENSG00000164645	1E-2
ENSG00000060709	ENSG00000164647	1.5E-2
ENSG00000105877	ENSG00000164647	1.8E-2
ENSG00000128655	ENSG00000164647	1.5E-2
ENSG00000151025	ENSG00000164647	4.2E-3
ENSG00000151952	ENSG00000164647	2.5E-3
ENSG00000155511	ENSG00000164647	1E-2
ENSG00000058091	ENSG00000164649	8.7E-3
ENSG00000112137	ENSG00000164649	6.3E-3
ENSG00000112232	ENSG00000164649	5.4E-3
ENSG00000133424	ENSG00000164649	7.4E-3
ENSG00000144218	ENSG00000164649	7.6E-3
ENSG00000150625	ENSG00000164649	6.4E-3
ENSG00000152894	ENSG00000164649	5.4E-3
ENSG00000153064	ENSG00000164649	3E-3
ENSG00000158321	ENSG00000164649	6E-3
ENSG00000164330	ENSG00000164649	3.4E-3
ENSG00000108684	ENSG00000164651	1.5E-2
ENSG00000113396	ENSG00000164651	1.7E-2
ENSG00000104044	ENSG00000164663	2E-2
ENSG00000151952	ENSG00000164663	4.8E-3
ENSG00000156687	ENSG00000164663	1.3E-2
ENSG00000067715	ENSG00000164675	1.4E-2
ENSG00000128655	ENSG00000164675	1.2E-2
ENSG00000134115	ENSG00000164675	9.5E-3
ENSG00000151952	ENSG00000164675	2.5E-3
ENSG00000153956	ENSG00000164675	1.3E-2
ENSG00000154975	ENSG00000164675	1.4E-2
ENSG00000151952	ENSG00000164684	4.6E-3
ENSG00000154162	ENSG00000164684	1.2E-2
ENSG00000072657	ENSG00000164692	9.5E-3
ENSG00000151952	ENSG00000164692	6.2E-3
ENSG00000137968	ENSG00000164694	1.5E-2
ENSG00000150275	ENSG00000164694	1.3E-2
ENSG00000033122	ENSG00000164695	1.7E-2
ENSG00000066032	ENSG00000164695	1.2E-2
ENSG00000102935	ENSG00000164695	1.2E-2
ENSG00000113100	ENSG00000164695	6E-3
ENSG00000154240	ENSG00000164695	1.4E-2
ENSG00000150672	ENSG00000164707	1.6E-2
ENSG00000151320	ENSG00000164707	1.4E-2
ENSG00000120594	ENSG00000164713	3.3E-3
ENSG00000148655	ENSG00000164713	4.8E-3
ENSG00000120594	ENSG00000164733	8.9E-3
ENSG00000151952	ENSG00000164741	4.9E-3
ENSG00000158258	ENSG00000164741	1.5E-2
ENSG00000072657	ENSG00000164743	3.2E-3
ENSG00000091656	ENSG00000164743	7.3E-3
ENSG00000101333	ENSG00000164743	9.6E-3
ENSG00000111700	ENSG00000164743	7.3E-3
ENSG00000113396	ENSG00000164743	7.8E-3
ENSG00000116783	ENSG00000164743	6.9E-3
ENSG00000128573	ENSG00000164743	1.1E-2
ENSG00000129682	ENSG00000164743	6.9E-3
ENSG00000136267	ENSG00000164743	1.2E-2
ENSG00000272781	ENSG00000164743	1.3E-2
ENSG00000151025	ENSG00000164743	3.2E-3
ENSG00000151952	ENSG00000164743	2.1E-3
ENSG00000155816	ENSG00000164743	1E-2
ENSG00000148513	ENSG00000164746	2.6E-2
ENSG00000040731	ENSG00000164749	3E-2
ENSG00000072657	ENSG00000164749	8.5E-3
ENSG00000151952	ENSG00000164749	5.2E-3
ENSG00000145216	ENSG00000164754	1.4E-2
ENSG00000155849	ENSG00000164758	2.1E-2
ENSG00000145075	ENSG00000164764	1.3E-2
ENSG00000151812	ENSG00000164778	3E-2
ENSG00000152092	ENSG00000164778	1.3E-2
ENSG00000044524	ENSG00000164794	7E-3
ENSG00000046889	ENSG00000164794	7.6E-3
ENSG00000060718	ENSG00000164794	8.3E-3
ENSG00000067798	ENSG00000164794	7.6E-3
ENSG00000104044	ENSG00000164794	4.8E-3
ENSG00000130226	ENSG00000164794	6.4E-3
ENSG00000134343	ENSG00000164794	4.5E-3
ENSG00000135298	ENSG00000164794	7.7E-3
ENSG00000140538	ENSG00000164794	7.8E-3
ENSG00000144619	ENSG00000164794	7.5E-3
ENSG00000147485	ENSG00000164794	5.3E-3
ENSG00000150394	ENSG00000164794	6.6E-3
ENSG00000151276	ENSG00000164794	8.2E-3
ENSG00000152578	ENSG00000164794	8.8E-3
ENSG00000156687	ENSG00000164794	3.9E-3
ENSG00000164035	ENSG00000164794	8.8E-3
ENSG00000164199	ENSG00000164794	7.7E-3
ENSG00000164418	ENSG00000164794	9.4E-3
ENSG00000033122	ENSG00000164796	2.2E-2
ENSG00000157423	ENSG00000164796	1.6E-2
ENSG00000145526	ENSG00000164816	1.9E-2
ENSG00000160145	ENSG00000164822	2.3E-2
ENSG00000038945	ENSG00000164825	1.6E-2
ENSG00000155093	ENSG00000164885	1.9E-2
ENSG00000072657	ENSG00000164893	6E-3
ENSG00000155093	ENSG00000164898	1.2E-2
ENSG00000127928	ENSG00000164900	1.7E-2
ENSG00000144451	ENSG00000164930	2.3E-2
ENSG00000151025	ENSG00000164930	6.2E-3
ENSG00000118997	ENSG00000164932	1.3E-2
ENSG00000151952	ENSG00000164932	2.8E-3
ENSG00000109339	ENSG00000164935	3.1E-2
ENSG00000153064	ENSG00000164938	7.6E-3
ENSG00000164330	ENSG00000164938	8.6E-3
ENSG00000081803	ENSG00000164949	9.6E-3
ENSG00000151812	ENSG00000164949	2.4E-2
ENSG00000151952	ENSG00000164949	3.5E-3
ENSG00000154162	ENSG00000164949	8.2E-3
ENSG00000145075	ENSG00000164953	1.4E-2
ENSG00000152214	ENSG00000164989	1.1E-2
ENSG00000155849	ENSG00000165006	1.7E-2
ENSG00000048052	ENSG00000165025	2.4E-2
ENSG00000040731	ENSG00000165028	9.3E-3
ENSG00000060709	ENSG00000165028	1.4E-2
ENSG00000072657	ENSG00000165028	4.1E-3
ENSG00000102290	ENSG00000165028	7.9E-3
ENSG00000144451	ENSG00000165028	1.2E-2
ENSG00000138670	ENSG00000165030	6.4E-3
ENSG00000100154	ENSG00000165072	2.2E-2
ENSG00000111700	ENSG00000165078	1.2E-2
ENSG00000151025	ENSG00000165084	8.1E-3
ENSG00000151952	ENSG00000165084	4.9E-3
ENSG00000138653	ENSG00000165091	2E-2
ENSG00000144455	ENSG00000165092	1.1E-2
ENSG00000145416	ENSG00000165097	2.3E-2
ENSG00000055609	ENSG00000165105	1.5E-2
ENSG00000143341	ENSG00000165115	2.3E-2
ENSG00000151952	ENSG00000165115	3.7E-3
