# Gene_A	Gene_B	Weight
ENSG00000078295	ENSG00000131080	1.6E-2
ENSG00000048052	ENSG00000268229	1.3E-2
ENSG00000041515	ENSG00000131096	9E-3
ENSG00000106571	ENSG00000131097	1.3E-2
ENSG00000085276	ENSG00000131142	1.2E-2
ENSG00000130226	ENSG00000131142	5.3E-3
ENSG00000069020	ENSG00000131149	2.2E-2
ENSG00000118997	ENSG00000131183	7.2E-3
ENSG00000044524	ENSG00000131196	2.1E-2
ENSG00000048052	ENSG00000131196	1.4E-2
ENSG00000047617	ENSG00000131233	1.9E-2
ENSG00000091656	ENSG00000131233	9.1E-3
ENSG00000075884	ENSG00000131238	1.8E-2
ENSG00000102290	ENSG00000131242	7.6E-3
ENSG00000106536	ENSG00000131242	1.2E-2
ENSG00000113448	ENSG00000131355	9.3E-3
ENSG00000129682	ENSG00000131355	1.2E-2
ENSG00000042781	ENSG00000131398	1.7E-2
ENSG00000072657	ENSG00000131459	1.6E-2
ENSG00000130226	ENSG00000131471	1E-2
ENSG00000060718	ENSG00000131634	2.1E-2
ENSG00000109452	ENSG00000131634	2.4E-2
ENSG00000113448	ENSG00000131669	1.3E-2
ENSG00000021645	ENSG00000131686	1.2E-2
ENSG00000128512	ENSG00000131725	6E-3
ENSG00000038945	ENSG00000131730	2.7E-2
ENSG00000060709	ENSG00000131730	1.9E-2
ENSG00000109339	ENSG00000131737	1.8E-2
ENSG00000041515	ENSG00000263012	4.8E-3
ENSG00000082293	ENSG00000131746	6.8E-3
ENSG00000091831	ENSG00000131746	8.5E-3
ENSG00000106571	ENSG00000131746	7.3E-3
ENSG00000058091	ENSG00000131773	1.2E-2
ENSG00000102935	ENSG00000131773	1.2E-2
ENSG00000127124	ENSG00000131808	1.8E-2
ENSG00000078295	ENSG00000131831	1E-2
ENSG00000048052	ENSG00000262057	1.3E-2
ENSG00000130226	ENSG00000131849	9.8E-3
ENSG00000112232	ENSG00000131899	1E-2
ENSG00000078328	ENSG00000131910	1.7E-2
ENSG00000078295	ENSG00000131914	1.4E-2
ENSG00000104059	ENSG00000131914	1E-2
ENSG00000127928	ENSG00000131944	1.2E-2
ENSG00000104375	ENSG00000131966	1.5E-2
ENSG00000116783	ENSG00000132002	2.1E-2
ENSG00000013297	ENSG00000132016	1.2E-2
ENSG00000109339	ENSG00000132031	1.7E-2
ENSG00000118997	ENSG00000132122	5.9E-3
ENSG00000127928	ENSG00000132164	3.4E-3
ENSG00000079841	ENSG00000132170	9.3E-3
ENSG00000112699	ENSG00000132182	1.8E-2
ENSG00000106536	ENSG00000132205	1.2E-2
ENSG00000112232	ENSG00000132205	8.6E-3
ENSG00000118997	ENSG00000132205	6.2E-3
ENSG00000132256	ENSG00000132274	1.7E-2
ENSG00000104447	ENSG00000265264	1.1E-2
ENSG00000002746	ENSG00000132297	1E-2
ENSG00000091656	ENSG00000132297	4.4E-3
ENSG00000048052	ENSG00000132313	1.1E-2
ENSG00000081803	ENSG00000132321	9.3E-3
ENSG00000130226	ENSG00000132321	9.8E-3
ENSG00000107611	ENSG00000132330	2.2E-2
ENSG00000113448	ENSG00000132434	2.2E-2
ENSG00000118997	ENSG00000132437	5.8E-3
ENSG00000112699	ENSG00000132463	2E-2
ENSG00000021645	ENSG00000132465	1.7E-2
ENSG00000009694	ENSG00000132467	2.3E-2
ENSG00000102290	ENSG00000132517	3.2E-3
ENSG00000111700	ENSG00000132517	1E-2
ENSG00000116783	ENSG00000132549	2.2E-2
ENSG00000082293	ENSG00000132563	1.5E-2
ENSG00000106571	ENSG00000132563	1.5E-2
ENSG00000115896	ENSG00000132600	9.6E-3
ENSG00000058091	ENSG00000132604	1E-2
ENSG00000040731	ENSG00000132623	9.9E-3
ENSG00000041515	ENSG00000132639	8.4E-3
ENSG00000116147	ENSG00000132639	1.4E-2
ENSG00000112137	ENSG00000132661	1.5E-2
ENSG00000130226	ENSG00000132688	4.7E-3
ENSG00000102290	ENSG00000132693	9.3E-3
ENSG00000106536	ENSG00000132693	1.5E-2
ENSG00000118997	ENSG00000132693	7.5E-3
ENSG00000108684	ENSG00000132694	2.5E-2
ENSG00000091656	ENSG00000132698	9.5E-3
ENSG00000075213	ENSG00000132703	1.2E-2
ENSG00000102290	ENSG00000132703	4.8E-3
ENSG00000114279	ENSG00000132703	1.6E-2
ENSG00000127928	ENSG00000132746	1.9E-2
ENSG00000044524	ENSG00000132792	9.8E-3
ENSG00000075884	ENSG00000132824	2.2E-2
ENSG00000102290	ENSG00000132840	4.3E-3
ENSG00000072657	ENSG00000132855	1.6E-2
ENSG00000046889	ENSG00000132874	4.1E-3
ENSG00000021645	ENSG00000132912	1.7E-2
ENSG00000102290	ENSG00000132915	5.5E-3
ENSG00000112137	ENSG00000132952	1.2E-2
ENSG00000112137	ENSG00000132953	2.2E-2
ENSG00000132549	ENSG00000132953	2.9E-2
ENSG00000091656	ENSG00000132975	8.4E-3
ENSG00000102290	ENSG00000133020	7E-3
ENSG00000106536	ENSG00000133020	1.1E-2
ENSG00000132938	ENSG00000133030	1.9E-2
ENSG00000069020	ENSG00000133056	2.4E-2
ENSG00000040731	ENSG00000133083	1.4E-2
ENSG00000041515	ENSG00000133083	7.3E-3
ENSG00000112232	ENSG00000133083	8.1E-3
ENSG00000005108	ENSG00000133101	1.1E-2
ENSG00000117114	ENSG00000133107	2.8E-2
ENSG00000041515	ENSG00000133110	8.3E-3
ENSG00000075213	ENSG00000133111	1.6E-2
ENSG00000081803	ENSG00000133116	8.9E-3
ENSG00000005108	ENSG00000133121	1.3E-2
ENSG00000100154	ENSG00000133121	1.2E-2
ENSG00000091656	ENSG00000133124	9.5E-3
ENSG00000130226	ENSG00000133124	8.8E-3
ENSG00000047617	ENSG00000133135	2.2E-2
ENSG00000091656	ENSG00000133135	1E-2
ENSG00000058091	ENSG00000133138	1.8E-2
ENSG00000060709	ENSG00000133138	1.9E-2
ENSG00000041515	ENSG00000268629	4.6E-3
ENSG00000112232	ENSG00000268629	5.5E-3
ENSG00000009694	ENSG00000133169	2.2E-2
ENSG00000072657	ENSG00000133169	1.9E-2
ENSG00000060709	ENSG00000133256	2E-2
ENSG00000102935	ENSG00000133256	2E-2
ENSG00000132932	ENSG00000133321	1.1E-2
ENSG00000104447	ENSG00000133401	1.2E-2
ENSG00000113100	ENSG00000133401	1.3E-2
ENSG00000048471	ENSG00000133636	8.7E-3
ENSG00000067798	ENSG00000133636	1.1E-2
ENSG00000072657	ENSG00000133636	8.1E-3
ENSG00000112232	ENSG00000133636	3.9E-3
ENSG00000116183	ENSG00000133636	1.1E-2
ENSG00000041515	ENSG00000133661	2E-3
ENSG00000102290	ENSG00000133661	2.1E-3
ENSG00000114279	ENSG00000133661	6E-3
ENSG00000048052	ENSG00000133703	1.4E-2
ENSG00000002746	ENSG00000133710	6.7E-3
ENSG00000085276	ENSG00000133710	7.6E-3
ENSG00000109339	ENSG00000133710	6.1E-3
ENSG00000130226	ENSG00000133710	3.2E-3
ENSG00000104447	ENSG00000133731	7.7E-3
ENSG00000105778	ENSG00000133731	1.5E-2
ENSG00000132549	ENSG00000133731	1.1E-2
ENSG00000108684	ENSG00000133740	2.4E-2
ENSG00000069667	ENSG00000133794	2.2E-2
ENSG00000118997	ENSG00000133816	5.3E-3
ENSG00000002746	ENSG00000133863	1E-2
ENSG00000046889	ENSG00000133863	5.5E-3
ENSG00000091656	ENSG00000133863	4.4E-3
ENSG00000007174	ENSG00000133980	5.8E-3
ENSG00000127928	ENSG00000133980	4.9E-3
ENSG00000122507	ENSG00000133983	1.7E-2
ENSG00000102935	ENSG00000133985	2E-2
ENSG00000109339	ENSG00000134046	2.4E-2
ENSG00000048052	ENSG00000134061	1.8E-2
ENSG00000075884	ENSG00000134108	1.7E-2
ENSG00000038945	ENSG00000134109	1.1E-2
ENSG00000058091	ENSG00000134109	9.9E-3
ENSG00000102290	ENSG00000134115	6.5E-3
ENSG00000118997	ENSG00000134115	5.1E-3
ENSG00000046889	ENSG00000134138	1.2E-2
ENSG00000122507	ENSG00000134152	8.8E-3
ENSG00000128512	ENSG00000134152	6.4E-3
ENSG00000112232	ENSG00000134160	1E-2
ENSG00000130226	ENSG00000134183	8.8E-3
ENSG00000104447	ENSG00000134198	1E-2
ENSG00000113100	ENSG00000134198	1E-2
ENSG00000133401	ENSG00000134198	1.3E-2
ENSG00000104044	ENSG00000134201	2.7E-2
ENSG00000067715	ENSG00000134215	2E-2
ENSG00000018236	ENSG00000134216	1.2E-2
ENSG00000079841	ENSG00000134216	1.3E-2
ENSG00000081803	ENSG00000134240	4.3E-3
ENSG00000130226	ENSG00000134240	4.9E-3
ENSG00000085276	ENSG00000134249	1.5E-2
ENSG00000130226	ENSG00000134249	6.2E-3
ENSG00000129682	ENSG00000134256	1.5E-2
ENSG00000131018	ENSG00000134256	1.5E-2
ENSG00000116183	ENSG00000134258	1.6E-2
ENSG00000091656	ENSG00000134259	9.8E-3
ENSG00000104447	ENSG00000134321	8.5E-3
ENSG00000058091	ENSG00000134352	2.3E-2
ENSG00000040731	ENSG00000134365	5.1E-3
ENSG00000078295	ENSG00000134365	9.7E-3
ENSG00000112232	ENSG00000134365	3.1E-3
ENSG00000116183	ENSG00000134365	9.8E-3
ENSG00000134343	ENSG00000134365	8E-3
ENSG00000042781	ENSG00000134389	1.8E-2
ENSG00000047617	ENSG00000134389	1.7E-2
ENSG00000127124	ENSG00000134438	1.8E-2
ENSG00000104375	ENSG00000134440	1.4E-2
ENSG00000116783	ENSG00000134443	1.4E-2
ENSG00000127928	ENSG00000134453	4.3E-3
ENSG00000115896	ENSG00000134516	1E-2
ENSG00000060718	ENSG00000134532	1.9E-2
ENSG00000116147	ENSG00000134532	8.6E-3
ENSG00000069667	ENSG00000134539	1.4E-2
ENSG00000047617	ENSG00000134548	1.5E-2
ENSG00000091656	ENSG00000134548	6.3E-3
ENSG00000040731	ENSG00000134569	1.1E-2
ENSG00000041515	ENSG00000134571	5.6E-3
ENSG00000040731	ENSG00000134575	1.5E-2
ENSG00000112232	ENSG00000134575	8.7E-3
ENSG00000069020	ENSG00000134594	1E-2
ENSG00000104447	ENSG00000134594	7.3E-3
ENSG00000105778	ENSG00000134594	9.7E-3
ENSG00000113100	ENSG00000134594	7.2E-3
ENSG00000099139	ENSG00000134595	1.1E-2
ENSG00000134343	ENSG00000134595	1.2E-2
ENSG00000132549	ENSG00000134698	1E-2
ENSG00000079841	ENSG00000134709	1.5E-2
ENSG00000085276	ENSG00000134716	2.1E-2
ENSG00000127603	ENSG00000134744	2E-2
ENSG00000038945	ENSG00000134755	2.2E-2
ENSG00000038945	ENSG00000134762	1.6E-2
ENSG00000058091	ENSG00000134762	1.3E-2
ENSG00000081803	ENSG00000134769	9.6E-3
ENSG00000067715	ENSG00000134775	1.1E-2
ENSG00000007174	ENSG00000134780	9.6E-3
ENSG00000127124	ENSG00000134780	7.7E-3
ENSG00000102290	ENSG00000134812	2.1E-3
ENSG00000106536	ENSG00000134812	3.1E-3
ENSG00000114279	ENSG00000134812	6E-3
ENSG00000118997	ENSG00000134812	1.6E-3
ENSG00000134343	ENSG00000134812	6E-3
ENSG00000018236	ENSG00000134817	4.8E-3
ENSG00000079841	ENSG00000134817	5E-3
ENSG00000112232	ENSG00000134817	3.2E-3
ENSG00000116147	ENSG00000134817	4E-3
ENSG00000133424	ENSG00000134817	9.5E-3
ENSG00000134115	ENSG00000134817	7.6E-3
ENSG00000104375	ENSG00000134851	1.2E-2
ENSG00000046889	ENSG00000134852	1.2E-2
ENSG00000102290	ENSG00000134853	6.2E-3
ENSG00000117114	ENSG00000134853	2.5E-2
ENSG00000044524	ENSG00000134871	1.8E-2
ENSG00000048052	ENSG00000134871	1.1E-2
ENSG00000075213	ENSG00000134871	1.4E-2
ENSG00000095777	ENSG00000134871	2E-2
ENSG00000118997	ENSG00000134874	6.9E-3
ENSG00000127603	ENSG00000134884	9.4E-3
ENSG00000075213	ENSG00000134909	1.9E-2
ENSG00000109339	ENSG00000134940	1.7E-2
ENSG00000113448	ENSG00000135046	8.1E-3
ENSG00000112530	ENSG00000135063	1.4E-2
ENSG00000067715	ENSG00000135069	9.9E-3
ENSG00000112137	ENSG00000135069	1.1E-2
ENSG00000112902	ENSG00000135069	1.1E-2
ENSG00000116783	ENSG00000135069	1.2E-2
ENSG00000069667	ENSG00000135074	2.1E-2
ENSG00000102935	ENSG00000135083	1.1E-2
ENSG00000079841	ENSG00000135097	3.7E-3
ENSG00000104059	ENSG00000135097	4.9E-3
ENSG00000106536	ENSG00000135097	3E-3
ENSG00000018236	ENSG00000135111	1.1E-2
ENSG00000041515	ENSG00000135111	5.7E-3
ENSG00000111700	ENSG00000135111	2.5E-2
ENSG00000117114	ENSG00000135111	2.2E-2
ENSG00000104447	ENSG00000135119	1.3E-2
ENSG00000113100	ENSG00000135119	1.4E-2
ENSG00000007174	ENSG00000135127	7.6E-3
ENSG00000082293	ENSG00000135127	5.3E-3
ENSG00000127603	ENSG00000135164	1.3E-2
ENSG00000041515	ENSG00000135175	4.4E-3
ENSG00000060718	ENSG00000135222	9.7E-3
ENSG00000108684	ENSG00000135222	1.3E-2
ENSG00000134532	ENSG00000135222	9.6E-3
ENSG00000118997	ENSG00000135298	5.2E-3
ENSG00000046889	ENSG00000135312	5.6E-3
ENSG00000109339	ENSG00000135312	8E-3
ENSG00000021645	ENSG00000135318	1.5E-2
ENSG00000060709	ENSG00000135333	2.9E-2
ENSG00000109339	ENSG00000135334	1.9E-2
ENSG00000042781	ENSG00000135346	9E-3
ENSG00000046889	ENSG00000135346	5.9E-3
ENSG00000091656	ENSG00000135346	4.7E-3
ENSG00000132256	ENSG00000135365	1.8E-2
ENSG00000099139	ENSG00000135373	1.5E-2
ENSG00000118997	ENSG00000135378	5E-3
ENSG00000048471	ENSG00000135406	8E-3
ENSG00000107611	ENSG00000135406	7.6E-3
ENSG00000041515	ENSG00000135409	3.9E-3
ENSG00000078328	ENSG00000135409	1.3E-2
ENSG00000107611	ENSG00000135409	1.1E-2
ENSG00000116147	ENSG00000135409	6.3E-3
ENSG00000104059	ENSG00000135423	1.2E-2
ENSG00000069020	ENSG00000135426	1.1E-2
ENSG00000099139	ENSG00000135426	1.2E-2
ENSG00000112699	ENSG00000135426	8.6E-3
ENSG00000115896	ENSG00000135426	7.9E-3
ENSG00000123104	ENSG00000135426	1.3E-2
ENSG00000106571	ENSG00000135443	1.3E-2
ENSG00000127124	ENSG00000135443	1.5E-2
ENSG00000106536	ENSG00000135447	6.5E-3
ENSG00000118997	ENSG00000135447	3.5E-3
ENSG00000133424	ENSG00000135447	1.4E-2
ENSG00000075884	ENSG00000135452	2E-2
ENSG00000083067	ENSG00000135454	8E-3
ENSG00000112530	ENSG00000135454	8.9E-3
ENSG00000116147	ENSG00000135454	4.3E-3
ENSG00000116183	ENSG00000135454	9.6E-3
ENSG00000101333	ENSG00000135502	2.8E-2
ENSG00000118997	ENSG00000135517	5.5E-3
ENSG00000005108	ENSG00000135525	1.9E-2
ENSG00000095777	ENSG00000135541	2.5E-2
ENSG00000118997	ENSG00000135541	5E-3
ENSG00000101333	ENSG00000135547	2.4E-2
ENSG00000079841	ENSG00000135569	6.5E-3
ENSG00000102290	ENSG00000135569	3.5E-3
ENSG00000113396	ENSG00000135569	1.2E-2
ENSG00000114279	ENSG00000135569	1.1E-2
ENSG00000113448	ENSG00000135604	6.3E-3
ENSG00000129682	ENSG00000135604	7.1E-3
ENSG00000131018	ENSG00000135604	8.1E-3
ENSG00000104447	ENSG00000135605	1.4E-2
ENSG00000113100	ENSG00000135605	1.7E-2
ENSG00000133401	ENSG00000135605	1.7E-2
ENSG00000118997	ENSG00000135625	5.8E-3
ENSG00000038945	ENSG00000135631	1.7E-2
ENSG00000129682	ENSG00000135636	1.1E-2
ENSG00000058091	ENSG00000135679	2.4E-2
ENSG00000040731	ENSG00000135749	1.4E-2
ENSG00000115896	ENSG00000135749	1.5E-2
ENSG00000058091	ENSG00000135766	1.9E-2
ENSG00000113448	ENSG00000135838	8.6E-3
ENSG00000067715	ENSG00000135905	1E-2
ENSG00000134775	ENSG00000135905	7.5E-3
ENSG00000040731	ENSG00000135912	1.5E-2
ENSG00000081803	ENSG00000135917	1.1E-2
ENSG00000104447	ENSG00000135919	1.1E-2
ENSG00000113100	ENSG00000135919	1.1E-2
ENSG00000133401	ENSG00000135919	1.2E-2
ENSG00000078328	ENSG00000135929	1.3E-2
ENSG00000058091	ENSG00000135932	1.1E-2
ENSG00000041515	ENSG00000135960	6.1E-3
ENSG00000131374	ENSG00000135966	2.3E-2
ENSG00000134115	ENSG00000135973	1E-2
ENSG00000067798	ENSG00000136011	8.3E-3
ENSG00000085276	ENSG00000136011	8.6E-3
ENSG00000128655	ENSG00000136011	5.8E-3
ENSG00000129682	ENSG00000136026	1.4E-2
ENSG00000131018	ENSG00000136040	1.7E-2
ENSG00000091656	ENSG00000136110	7.8E-3
ENSG00000067715	ENSG00000136111	2.4E-2
ENSG00000102466	ENSG00000136122	1.4E-2
ENSG00000058091	ENSG00000136141	2E-2
ENSG00000132256	ENSG00000136143	6.3E-3
ENSG00000058091	ENSG00000136144	2.2E-2
ENSG00000081803	ENSG00000136153	1E-2
ENSG00000072657	ENSG00000136155	1.8E-2
ENSG00000128512	ENSG00000136193	1.3E-2
ENSG00000069667	ENSG00000136250	1.2E-2
ENSG00000075884	ENSG00000136250	1.1E-2
ENSG00000102290	ENSG00000136267	2.3E-3
ENSG00000106536	ENSG00000136267	3.2E-3
ENSG00000111700	ENSG00000136267	7E-3
ENSG00000112541	ENSG00000136267	8.6E-3
ENSG00000118997	ENSG00000136267	1.9E-3
ENSG00000048052	ENSG00000136270	1.4E-2
ENSG00000102466	ENSG00000136274	7.9E-3
ENSG00000111700	ENSG00000136275	1.1E-2
ENSG00000118997	ENSG00000136275	2.6E-3
ENSG00000082293	ENSG00000136327	1.5E-2
ENSG00000044524	ENSG00000136383	2.1E-2
ENSG00000047648	ENSG00000136383	1.8E-2
ENSG00000048052	ENSG00000136383	1.1E-2
ENSG00000075213	ENSG00000136383	2.2E-2
ENSG00000113448	ENSG00000136404	8.2E-3
ENSG00000129682	ENSG00000136404	1E-2
ENSG00000112699	ENSG00000136444	1.1E-2
ENSG00000122507	ENSG00000136444	1.4E-2
ENSG00000128512	ENSG00000263185	1.2E-2
ENSG00000009694	ENSG00000136531	1.4E-2
ENSG00000072657	ENSG00000136531	1.7E-2
ENSG00000116183	ENSG00000136535	2E-2
ENSG00000118997	ENSG00000136546	5.3E-3
ENSG00000075884	ENSG00000136560	1.2E-2
ENSG00000067715	ENSG00000136573	1.3E-2
ENSG00000134775	ENSG00000136573	1E-2
ENSG00000113396	ENSG00000136574	1.4E-2
ENSG00000128655	ENSG00000264082	1.4E-2
ENSG00000041515	ENSG00000136688	7.4E-3
ENSG00000112232	ENSG00000136688	8.3E-3
ENSG00000078295	ENSG00000136695	1.2E-2
ENSG00000106536	ENSG00000136695	5E-3
ENSG00000041515	ENSG00000136750	9.8E-3
ENSG00000132938	ENSG00000136807	1.6E-2
ENSG00000128512	ENSG00000136813	1.6E-2
ENSG00000132256	ENSG00000136816	1.5E-2
ENSG00000104375	ENSG00000136824	1.3E-2
ENSG00000115896	ENSG00000136854	1.4E-2
ENSG00000106536	ENSG00000136856	1.1E-2
ENSG00000041515	ENSG00000136866	6.5E-3
ENSG00000113448	ENSG00000136867	9.3E-3
ENSG00000131018	ENSG00000136869	1E-2
ENSG00000132938	ENSG00000136877	1.3E-2
ENSG00000112699	ENSG00000136878	7.8E-3
ENSG00000115896	ENSG00000136878	6E-3
ENSG00000118997	ENSG00000136881	3.9E-3
ENSG00000112232	ENSG00000136928	1E-2
ENSG00000134516	ENSG00000136938	2.6E-2
ENSG00000118997	ENSG00000136944	4.7E-3
ENSG00000132938	ENSG00000136950	2.1E-2
ENSG00000132256	ENSG00000137040	1.5E-2
ENSG00000132256	ENSG00000137055	1.8E-2
ENSG00000112699	ENSG00000137078	7.5E-3
ENSG00000123104	ENSG00000137078	8.7E-3
ENSG00000132932	ENSG00000137078	9.3E-3
ENSG00000018236	ENSG00000137080	6.8E-3
ENSG00000112232	ENSG00000137080	4.1E-3
ENSG00000116147	ENSG00000137080	5.9E-3
ENSG00000079841	ENSG00000137090	3.8E-3
ENSG00000114279	ENSG00000137090	6.3E-3
ENSG00000133424	ENSG00000137090	6.6E-3
ENSG00000134115	ENSG00000137090	5.8E-3
ENSG00000091656	ENSG00000137094	1E-2
ENSG00000111700	ENSG00000137098	5.2E-3
ENSG00000118997	ENSG00000137098	1.4E-3
ENSG00000127928	ENSG00000137098	4.5E-3
ENSG00000109339	ENSG00000137177	2.1E-2
ENSG00000079841	ENSG00000137218	1.3E-2
ENSG00000102290	ENSG00000137261	5.2E-3
ENSG00000113396	ENSG00000137261	1.7E-2
ENSG00000134343	ENSG00000137261	1.5E-2
ENSG00000136267	ENSG00000137261	4.8E-3
ENSG00000067715	ENSG00000137265	1.5E-2
ENSG00000134775	ENSG00000137265	1.3E-2
ENSG00000099139	ENSG00000137269	2.4E-2
ENSG00000115896	ENSG00000137269	1.6E-2
ENSG00000078295	ENSG00000137273	1.7E-2
ENSG00000116783	ENSG00000137273	1.1E-2
ENSG00000013297	ENSG00000235960	1.4E-2
ENSG00000132549	ENSG00000137414	1.2E-2
ENSG00000018236	ENSG00000137440	6.9E-3
ENSG00000107611	ENSG00000137440	1.1E-2
ENSG00000116147	ENSG00000137440	6.7E-3
ENSG00000118997	ENSG00000261910	6.5E-3
ENSG00000136267	ENSG00000261910	7.2E-3
ENSG00000038945	ENSG00000137478	7E-3
ENSG00000058091	ENSG00000137478	6.2E-3
ENSG00000060709	ENSG00000137478	6.9E-3
ENSG00000102935	ENSG00000137478	7.6E-3
ENSG00000134516	ENSG00000137478	6.5E-3
ENSG00000060718	ENSG00000137491	1.7E-2
ENSG00000095777	ENSG00000137491	1.5E-2
ENSG00000109452	ENSG00000137491	2.1E-2
ENSG00000134532	ENSG00000137491	1.5E-2
ENSG00000132256	ENSG00000137500	2E-2
ENSG00000044524	ENSG00000137501	1.9E-2
ENSG00000047648	ENSG00000137501	1.6E-2
ENSG00000048052	ENSG00000137501	1.4E-2
ENSG00000075213	ENSG00000137501	1.5E-2
ENSG00000046889	ENSG00000137558	1E-2
ENSG00000081803	ENSG00000137558	8.3E-3
ENSG00000081803	ENSG00000137561	8.2E-3
ENSG00000112232	ENSG00000137561	6.5E-3
ENSG00000116783	ENSG00000137561	2.1E-2
ENSG00000112902	ENSG00000137563	2.5E-2
ENSG00000081803	ENSG00000137571	8.9E-3
ENSG00000112232	ENSG00000137571	7.6E-3
ENSG00000106536	ENSG00000137573	1.4E-2
ENSG00000136267	ENSG00000137573	8.3E-3
ENSG00000021645	ENSG00000137634	6E-3
ENSG00000048471	ENSG00000137634	7.2E-3
ENSG00000104044	ENSG00000137634	8.1E-3
ENSG00000128655	ENSG00000137634	6.2E-3
ENSG00000112232	ENSG00000137648	5.4E-3
ENSG00000116783	ENSG00000137648	1.1E-2
ENSG00000118997	ENSG00000137648	3.6E-3
ENSG00000136267	ENSG00000137648	3.9E-3
ENSG00000005108	ENSG00000137673	1.7E-2
ENSG00000100154	ENSG00000137673	1.7E-2
ENSG00000040731	ENSG00000137674	1.2E-2
ENSG00000106536	ENSG00000137674	9.1E-3
ENSG00000134532	ENSG00000137693	1.9E-2
ENSG00000118997	ENSG00000137709	6.2E-3
ENSG00000072657	ENSG00000262176	1.5E-2
ENSG00000136267	ENSG00000262176	4.6E-3
ENSG00000128512	ENSG00000137726	1.3E-2
ENSG00000132932	ENSG00000137731	1E-2
ENSG00000112699	ENSG00000137764	1.6E-2
ENSG00000132549	ENSG00000137776	6.9E-3
ENSG00000081803	ENSG00000137821	7.8E-3
ENSG00000130226	ENSG00000137821	7.9E-3
ENSG00000127928	ENSG00000137843	1.6E-2
ENSG00000067715	ENSG00000137845	1.6E-2
ENSG00000101333	ENSG00000137857	2.1E-2
ENSG00000102290	ENSG00000137857	8.1E-3
ENSG00000106536	ENSG00000137857	1.3E-2
ENSG00000118997	ENSG00000137857	6.6E-3
ENSG00000136267	ENSG00000137857	7.7E-3
ENSG00000127124	ENSG00000137868	1.6E-2
ENSG00000130226	ENSG00000137869	9.9E-3
ENSG00000113100	ENSG00000137871	7.8E-3
ENSG00000134775	ENSG00000137872	1.4E-2
ENSG00000082293	ENSG00000137875	1.7E-2
ENSG00000081803	ENSG00000137877	4.4E-3
ENSG00000095777	ENSG00000137877	7.6E-3
ENSG00000130226	ENSG00000137877	4.9E-3
ENSG00000101333	ENSG00000137942	1.1E-2
ENSG00000113396	ENSG00000137948	1.3E-2
ENSG00000104447	ENSG00000137959	8.8E-3
ENSG00000060718	ENSG00000137960	2.3E-2
ENSG00000134532	ENSG00000137960	1.8E-2
ENSG00000101333	ENSG00000137962	1.1E-2
ENSG00000082293	ENSG00000138028	8.5E-3
ENSG00000075884	ENSG00000138029	1.5E-2
ENSG00000041515	ENSG00000138039	7.3E-3
ENSG00000112232	ENSG00000138039	8.6E-3
ENSG00000131374	ENSG00000138071	1.1E-2
ENSG00000104044	ENSG00000138075	2.3E-2
ENSG00000116183	ENSG00000138075	2.3E-2
ENSG00000102290	ENSG00000138083	2.9E-3
ENSG00000112541	ENSG00000138083	1.1E-2
ENSG00000118997	ENSG00000138083	2.5E-3
ENSG00000133424	ENSG00000138083	9.9E-3
ENSG00000136267	ENSG00000138083	2.9E-3
ENSG00000106571	ENSG00000138092	1.2E-2
ENSG00000081803	ENSG00000138109	1.2E-2
ENSG00000046889	ENSG00000138115	1.3E-2
ENSG00000130226	ENSG00000138115	1E-2
ENSG00000117114	ENSG00000138119	2.6E-2
ENSG00000040731	ENSG00000138134	1.2E-2
ENSG00000106536	ENSG00000138135	9.7E-3
ENSG00000102290	ENSG00000138193	9.4E-3
ENSG00000118997	ENSG00000138193	7.9E-3
ENSG00000136267	ENSG00000138193	8.9E-3
ENSG00000075884	ENSG00000138246	1.6E-2
ENSG00000102290	ENSG00000138271	4.7E-3
ENSG00000118997	ENSG00000138271	3.9E-3
ENSG00000136267	ENSG00000263639	8.7E-3
ENSG00000134775	ENSG00000138356	1.6E-2
ENSG00000112699	ENSG00000138363	6.9E-3
ENSG00000069667	ENSG00000138378	2.1E-2
ENSG00000127603	ENSG00000138380	2.1E-2
ENSG00000104447	ENSG00000138448	1.2E-2
ENSG00000132256	ENSG00000138459	6.8E-3
ENSG00000104447	ENSG00000138468	1.2E-2
ENSG00000112699	ENSG00000138495	1.3E-2
ENSG00000115896	ENSG00000138587	8.4E-3
ENSG00000046889	ENSG00000138615	5.7E-3
ENSG00000085276	ENSG00000138615	1.2E-2
ENSG00000109339	ENSG00000138615	9.3E-3
ENSG00000130226	ENSG00000138615	5.3E-3
ENSG00000058091	ENSG00000138639	2.2E-2
ENSG00000133019	ENSG00000138639	4.3E-2
ENSG00000132256	ENSG00000138646	1.6E-2
ENSG00000114279	ENSG00000138653	1E-2
ENSG00000134115	ENSG00000138653	8.3E-3
ENSG00000136267	ENSG00000138653	2.8E-3
ENSG00000104375	ENSG00000138660	1.4E-2
ENSG00000106536	ENSG00000138669	8.6E-3
ENSG00000112232	ENSG00000138669	6.7E-3
ENSG00000136267	ENSG00000138669	5E-3
ENSG00000138653	ENSG00000138675	1.1E-2
ENSG00000041515	ENSG00000138684	5.4E-3
ENSG00000116147	ENSG00000138684	8.7E-3
ENSG00000041515	ENSG00000138685	8.3E-3
ENSG00000021645	ENSG00000138696	1.2E-2
ENSG00000038945	ENSG00000138696	1.5E-2
ENSG00000104447	ENSG00000138722	1.2E-2
ENSG00000113100	ENSG00000138722	1.2E-2
ENSG00000081803	ENSG00000138738	8.7E-3
