# Gene_A	Gene_B	Weight
ENSG00000099139	ENSG00000158321	7.8E-3
ENSG00000109452	ENSG00000158321	8.6E-3
ENSG00000114861	ENSG00000158321	6.1E-3
ENSG00000145216	ENSG00000158321	2.8E-3
ENSG00000152818	ENSG00000158411	8E-3
ENSG00000120594	ENSG00000158473	1.4E-2
ENSG00000145996	ENSG00000158486	1.5E-2
ENSG00000157985	ENSG00000158486	2E-2
ENSG00000127603	ENSG00000158711	7.1E-3
ENSG00000145996	ENSG00000270149	6.1E-3
ENSG00000141376	ENSG00000158856	8.4E-3
ENSG00000075884	ENSG00000158985	1.5E-2
ENSG00000131018	ENSG00000158987	1E-2
ENSG00000131018	ENSG00000263141	1.3E-2
ENSG00000122507	ENSG00000262473	1.9E-2
ENSG00000131018	ENSG00000159140	1.7E-2
ENSG00000081853	ENSG00000265307	1.1E-2
ENSG00000141837	ENSG00000265307	9.5E-3
ENSG00000156299	ENSG00000265307	4.7E-3
ENSG00000147202	ENSG00000159200	1.6E-2
ENSG00000132549	ENSG00000159256	5.7E-3
ENSG00000152061	ENSG00000159256	6.5E-3
ENSG00000156299	ENSG00000159337	7.8E-3
ENSG00000149571	ENSG00000159387	6.7E-3
ENSG00000069667	ENSG00000159459	1.9E-2
ENSG00000069667	ENSG00000159593	1.6E-2
ENSG00000152818	ENSG00000159593	5.6E-3
ENSG00000075884	ENSG00000159658	1.2E-2
ENSG00000155849	ENSG00000159720	1E-2
ENSG00000152208	ENSG00000159761	9.5E-3
ENSG00000113448	ENSG00000159784	1.6E-2
ENSG00000138829	ENSG00000159784	9.2E-3
ENSG00000141837	ENSG00000159784	2.3E-2
ENSG00000112530	ENSG00000159788	8.8E-3
ENSG00000155849	ENSG00000159840	1E-2
ENSG00000128815	ENSG00000159842	3.1E-3
ENSG00000131018	ENSG00000159842	3.5E-3
ENSG00000131374	ENSG00000159842	4.2E-3
ENSG00000158321	ENSG00000159842	2.3E-3
ENSG00000145216	ENSG00000159885	5.2E-3
ENSG00000151067	ENSG00000160049	1.1E-2
ENSG00000099139	ENSG00000160111	1.7E-2
ENSG00000113448	ENSG00000160182	6.8E-3
ENSG00000141837	ENSG00000160182	9.4E-3
ENSG00000149571	ENSG00000160194	7.1E-3
ENSG00000131018	ENSG00000160208	8.6E-3
ENSG00000145191	ENSG00000160208	1.4E-2
ENSG00000099139	ENSG00000160218	5.5E-3
ENSG00000152818	ENSG00000160218	2.9E-3
ENSG00000127124	ENSG00000160223	2.5E-2
ENSG00000151914	ENSG00000160223	2E-2
ENSG00000145191	ENSG00000160294	2E-2
ENSG00000112530	ENSG00000260502	5.6E-3
ENSG00000158321	ENSG00000260789	6E-3
ENSG00000141376	ENSG00000160445	9.9E-3
ENSG00000013297	ENSG00000160460	1.3E-2
ENSG00000141837	ENSG00000160460	1E-2
ENSG00000151320	ENSG00000160460	7E-3
ENSG00000156299	ENSG00000160460	5.2E-3
ENSG00000155052	ENSG00000160471	1.2E-2
ENSG00000145012	ENSG00000160588	1.6E-2
ENSG00000145012	ENSG00000160593	1.1E-2
ENSG00000151320	ENSG00000160602	1.1E-2
ENSG00000109452	ENSG00000160654	1.4E-2
ENSG00000128815	ENSG00000160703	5.7E-3
ENSG00000127603	ENSG00000160710	4.3E-3
ENSG00000131018	ENSG00000160710	4.8E-3
ENSG00000131374	ENSG00000160710	5.8E-3
ENSG00000146592	ENSG00000160710	6.3E-3
ENSG00000120594	ENSG00000160712	7.5E-3
ENSG00000128815	ENSG00000160712	4.6E-3
ENSG00000151067	ENSG00000160716	1.3E-2
ENSG00000151067	ENSG00000160753	1.3E-2
ENSG00000147202	ENSG00000160791	1.2E-2
ENSG00000151914	ENSG00000160882	1.1E-2
ENSG00000156299	ENSG00000160882	5.9E-3
ENSG00000149571	ENSG00000160961	5.2E-3
ENSG00000152208	ENSG00000160961	1.1E-2
ENSG00000112530	ENSG00000160973	4.2E-3
ENSG00000149571	ENSG00000160973	4.2E-3
ENSG00000156299	ENSG00000160973	5E-3
ENSG00000157985	ENSG00000161010	2E-2
ENSG00000145996	ENSG00000161036	1E-2
ENSG00000141376	ENSG00000161203	9.9E-3
ENSG00000151067	ENSG00000161277	1.3E-2
ENSG00000113448	ENSG00000161509	1.9E-2
ENSG00000138829	ENSG00000161509	1.2E-2
ENSG00000149571	ENSG00000161509	8.3E-3
ENSG00000127603	ENSG00000161547	8.9E-3
ENSG00000156299	ENSG00000161610	4.7E-3
ENSG00000155849	ENSG00000161638	2.5E-2
ENSG00000156299	ENSG00000161642	9.6E-3
ENSG00000112530	ENSG00000161653	4.8E-3
ENSG00000151067	ENSG00000161664	1.4E-2
ENSG00000151067	ENSG00000161677	5.3E-3
ENSG00000155052	ENSG00000161677	7.6E-3
ENSG00000156299	ENSG00000161692	1.1E-2
ENSG00000112530	ENSG00000161798	6.3E-3
ENSG00000145191	ENSG00000161904	1.7E-2
ENSG00000151067	ENSG00000161921	1.2E-2
ENSG00000145216	ENSG00000161970	3.7E-3
ENSG00000138829	ENSG00000162062	7.4E-3
ENSG00000151320	ENSG00000162062	9.8E-3
ENSG00000138829	ENSG00000162068	3.3E-3
ENSG00000147202	ENSG00000162174	2.1E-2
ENSG00000144455	ENSG00000162222	1.7E-2
ENSG00000149571	ENSG00000162241	8E-3
ENSG00000147202	ENSG00000162378	6E-3
ENSG00000156299	ENSG00000162390	4.5E-3
ENSG00000144455	ENSG00000162444	1.3E-2
ENSG00000134516	ENSG00000162511	1.5E-2
ENSG00000112530	ENSG00000162517	3.8E-3
ENSG00000156299	ENSG00000162517	4.6E-3
ENSG00000138829	ENSG00000162576	7.9E-3
ENSG00000151320	ENSG00000162576	1.1E-2
ENSG00000145216	ENSG00000162600	6.4E-3
ENSG00000146592	ENSG00000162645	1.7E-2
ENSG00000152818	ENSG00000162654	7.3E-3
ENSG00000151067	ENSG00000162706	6E-3
ENSG00000155052	ENSG00000162706	9.6E-3
ENSG00000131374	ENSG00000162736	1.9E-2
ENSG00000151474	ENSG00000162746	1.7E-2
ENSG00000112530	ENSG00000162881	4.6E-3
ENSG00000156299	ENSG00000162881	5.3E-3
ENSG00000138829	ENSG00000162882	9.2E-3
ENSG00000151320	ENSG00000162882	1.4E-2
ENSG00000113448	ENSG00000162897	1.6E-2
ENSG00000138829	ENSG00000162897	8.6E-3
ENSG00000099139	ENSG00000162909	5.6E-3
ENSG00000145416	ENSG00000162909	6E-3
ENSG00000152818	ENSG00000162976	8.2E-3
ENSG00000122507	ENSG00000163002	1.6E-2
ENSG00000145216	ENSG00000163002	6E-3
ENSG00000152818	ENSG00000163029	4.9E-3
ENSG00000152894	ENSG00000163029	9.9E-3
ENSG00000153064	ENSG00000163029	1.2E-2
ENSG00000145996	ENSG00000163067	2.7E-2
ENSG00000060709	ENSG00000163071	2.8E-2
ENSG00000069667	ENSG00000163104	9.6E-3
ENSG00000152818	ENSG00000163104	4.2E-3
ENSG00000145416	ENSG00000163110	1.9E-2
ENSG00000152818	ENSG00000163110	7E-3
ENSG00000153064	ENSG00000163110	1.4E-2
ENSG00000153823	ENSG00000163110	1.3E-2
ENSG00000128815	ENSG00000163162	4.4E-3
ENSG00000146592	ENSG00000163162	7.3E-3
ENSG00000149571	ENSG00000163202	7.3E-3
ENSG00000128815	ENSG00000163219	3.2E-3
ENSG00000131018	ENSG00000163219	3.6E-3
ENSG00000144455	ENSG00000163221	9E-3
ENSG00000151067	ENSG00000163283	1.1E-2
ENSG00000013297	ENSG00000163286	9E-3
ENSG00000112530	ENSG00000163286	3.5E-3
ENSG00000153064	ENSG00000163322	9E-3
ENSG00000162599	ENSG00000163349	1.8E-2
ENSG00000127603	ENSG00000271254	1.7E-2
ENSG00000145216	ENSG00000163389	4.8E-3
ENSG00000120594	ENSG00000163412	1.7E-2
ENSG00000060709	ENSG00000163431	2.3E-2
ENSG00000159216	ENSG00000163463	1.6E-2
ENSG00000075884	ENSG00000163510	1.2E-2
ENSG00000109452	ENSG00000163519	1.8E-2
ENSG00000114861	ENSG00000163519	8.8E-3
ENSG00000145216	ENSG00000163528	5.5E-3
ENSG00000144455	ENSG00000163541	1.4E-2
ENSG00000146592	ENSG00000163565	1E-2
ENSG00000122507	ENSG00000163584	8.8E-3
ENSG00000146143	ENSG00000163584	1.1E-2
ENSG00000145216	ENSG00000163608	6.2E-3
ENSG00000153064	ENSG00000163617	1.6E-2
ENSG00000145216	ENSG00000163636	3E-3
ENSG00000069020	ENSG00000163644	1.6E-2
ENSG00000114861	ENSG00000163660	5.9E-3
ENSG00000120594	ENSG00000163694	6.6E-3
ENSG00000146592	ENSG00000163694	8.6E-3
ENSG00000127124	ENSG00000163734	2.1E-2
ENSG00000131018	ENSG00000163755	1.4E-2
ENSG00000113448	ENSG00000163793	1E-2
ENSG00000138829	ENSG00000163793	6.8E-3
ENSG00000145216	ENSG00000163798	6.6E-3
ENSG00000099139	ENSG00000163820	1.6E-2
ENSG00000122507	ENSG00000163820	1.8E-2
ENSG00000131018	ENSG00000163820	1.1E-2
ENSG00000158321	ENSG00000163872	6.5E-3
ENSG00000145216	ENSG00000163875	6.7E-3
ENSG00000151322	ENSG00000163888	1.1E-2
ENSG00000145996	ENSG00000163914	1.6E-2
ENSG00000157985	ENSG00000163914	1.5E-2
ENSG00000134516	ENSG00000273482	6.6E-3
ENSG00000145216	ENSG00000163938	5.4E-3
ENSG00000152818	ENSG00000163946	9.1E-3
ENSG00000131018	ENSG00000163947	8.4E-3
ENSG00000145216	ENSG00000164022	6.6E-3
ENSG00000048471	ENSG00000164031	1.7E-2
ENSG00000141376	ENSG00000164068	1E-2
ENSG00000120594	ENSG00000164116	2E-2
ENSG00000127603	ENSG00000164116	1.7E-2
ENSG00000145416	ENSG00000164125	1.4E-2
ENSG00000113448	ENSG00000164134	1.5E-2
ENSG00000147202	ENSG00000164136	1.6E-2
ENSG00000152818	ENSG00000164144	6.3E-3
ENSG00000153064	ENSG00000164163	1.6E-2
ENSG00000157445	ENSG00000164167	1.3E-2
ENSG00000145416	ENSG00000164252	1.7E-2
ENSG00000081853	ENSG00000164265	8.4E-3
ENSG00000112530	ENSG00000164265	3.2E-3
ENSG00000141837	ENSG00000164265	7.4E-3
ENSG00000158321	ENSG00000164300	1.1E-2
ENSG00000055609	ENSG00000164327	7.9E-3
ENSG00000145216	ENSG00000164346	5.9E-3
ENSG00000151322	ENSG00000164379	1.5E-2
ENSG00000055609	ENSG00000164463	9.5E-3
ENSG00000069667	ENSG00000164463	1.1E-2
ENSG00000060709	ENSG00000164591	8.7E-3
ENSG00000152208	ENSG00000164591	6.9E-3
ENSG00000145216	ENSG00000164609	6.7E-3
ENSG00000144455	ENSG00000164713	9.3E-3
ENSG00000151322	ENSG00000164736	8E-3
ENSG00000151474	ENSG00000164736	1.2E-2
ENSG00000151322	ENSG00000164778	8.4E-3
ENSG00000151474	ENSG00000164778	1.3E-2
ENSG00000159216	ENSG00000164778	9.4E-3
ENSG00000138829	ENSG00000164867	6.4E-3
ENSG00000151322	ENSG00000164919	7E-3
ENSG00000151322	ENSG00000164929	7.5E-3
ENSG00000151474	ENSG00000164929	1.1E-2
ENSG00000145216	ENSG00000164944	3.3E-3
ENSG00000152818	ENSG00000164951	6E-3
ENSG00000112530	ENSG00000164970	4.1E-3
ENSG00000156299	ENSG00000164970	5E-3
ENSG00000164176	ENSG00000164970	7.9E-3
ENSG00000145216	ENSG00000164985	7.8E-3
ENSG00000120594	ENSG00000165025	1.2E-2
ENSG00000075884	ENSG00000165071	4.1E-3
ENSG00000075884	ENSG00000165115	9.8E-3
ENSG00000152208	ENSG00000165124	1.5E-2
ENSG00000099139	ENSG00000165138	1.6E-2
ENSG00000158321	ENSG00000165138	8.4E-3
ENSG00000155849	ENSG00000165175	1.6E-2
ENSG00000153064	ENSG00000165209	1.7E-2
ENSG00000112530	ENSG00000262073	3.3E-3
ENSG00000141837	ENSG00000262073	7.4E-3
ENSG00000152818	ENSG00000165288	7.3E-3
ENSG00000112530	ENSG00000265763	4.3E-3
ENSG00000141837	ENSG00000265763	1.1E-2
ENSG00000151320	ENSG00000265763	8E-3
ENSG00000151914	ENSG00000165449	2.3E-2
ENSG00000151322	ENSG00000165462	1.4E-2
ENSG00000152894	ENSG00000165512	9.1E-3
ENSG00000132549	ENSG00000165525	1.4E-2
ENSG00000131374	ENSG00000165617	2.3E-2
ENSG00000158321	ENSG00000165617	9.2E-3
ENSG00000131374	ENSG00000165671	2.6E-2
ENSG00000145191	ENSG00000165688	1.4E-2
ENSG00000055609	ENSG00000165699	1.8E-2
ENSG00000132549	ENSG00000165699	2.2E-2
ENSG00000152818	ENSG00000165699	9E-3
ENSG00000162599	ENSG00000165699	1.9E-2
ENSG00000114861	ENSG00000165732	7.1E-3
ENSG00000149571	ENSG00000268109	6.3E-3
ENSG00000146592	ENSG00000165801	1.3E-2
ENSG00000145216	ENSG00000165806	5.9E-3
ENSG00000099139	ENSG00000165821	1.5E-2
ENSG00000109452	ENSG00000165821	2.2E-2
ENSG00000147202	ENSG00000165914	1.5E-2
ENSG00000112530	ENSG00000165917	4.2E-3
ENSG00000099139	ENSG00000166012	1.3E-2
ENSG00000127124	ENSG00000166126	9.1E-3
ENSG00000151067	ENSG00000166126	7.1E-3
ENSG00000145216	ENSG00000166164	3.5E-3
ENSG00000152061	ENSG00000166164	1.2E-2
ENSG00000151474	ENSG00000166165	1.3E-2
ENSG00000159216	ENSG00000166165	1E-2
ENSG00000156299	ENSG00000166169	4.9E-3
ENSG00000145216	ENSG00000166170	5.6E-3
ENSG00000145191	ENSG00000166197	2.4E-2
ENSG00000081853	ENSG00000166220	8.2E-3
ENSG00000141837	ENSG00000235696	2.3E-2
ENSG00000099139	ENSG00000166326	1.6E-2
ENSG00000152208	ENSG00000166363	1.1E-2
ENSG00000145191	ENSG00000262782	1.9E-2
ENSG00000060709	ENSG00000166407	1.7E-2
ENSG00000112530	ENSG00000166407	6.6E-3
ENSG00000149571	ENSG00000166407	5.9E-3
ENSG00000152894	ENSG00000166436	1.9E-2
ENSG00000145996	ENSG00000166452	1.9E-2
ENSG00000145216	ENSG00000166454	6.1E-3
ENSG00000127603	ENSG00000166598	1.5E-2
ENSG00000157985	ENSG00000166669	1.8E-2
ENSG00000069020	ENSG00000166681	1.5E-2
ENSG00000156299	ENSG00000166716	9E-3
ENSG00000151320	ENSG00000166736	1E-2
ENSG00000109452	ENSG00000166750	2E-2
ENSG00000069667	ENSG00000166783	1.1E-2
ENSG00000132549	ENSG00000166783	1.3E-2
ENSG00000152818	ENSG00000166783	4.4E-3
ENSG00000162599	ENSG00000166783	1.3E-2
ENSG00000145216	ENSG00000166801	8.7E-3
ENSG00000158321	ENSG00000166801	1.2E-2
ENSG00000134516	ENSG00000166825	1.7E-2
ENSG00000145216	ENSG00000166881	4.5E-3
ENSG00000145216	ENSG00000166902	4.1E-3
ENSG00000157445	ENSG00000166902	1.2E-2
ENSG00000120594	ENSG00000166927	2.2E-2
ENSG00000122507	ENSG00000166938	1.9E-2
ENSG00000145216	ENSG00000166938	5.7E-3
ENSG00000158321	ENSG00000166949	8.8E-3
ENSG00000127603	ENSG00000166974	1E-2
ENSG00000109452	ENSG00000167106	7.7E-3
ENSG00000158321	ENSG00000167106	5.3E-3
ENSG00000138829	ENSG00000167130	9.6E-3
ENSG00000013297	ENSG00000167136	9E-3
ENSG00000149571	ENSG00000167136	2.7E-3
ENSG00000147202	ENSG00000167207	1.9E-2
ENSG00000153823	ENSG00000167207	2.1E-2
ENSG00000127603	ENSG00000167232	9.1E-3
ENSG00000131374	ENSG00000167232	1E-2
ENSG00000151322	ENSG00000268551	1.1E-2
ENSG00000152894	ENSG00000167302	6.9E-3
ENSG00000149571	ENSG00000167395	5.2E-3
ENSG00000146592	ENSG00000167460	1.8E-2
ENSG00000153064	ENSG00000167483	1.5E-2
ENSG00000114861	ENSG00000167522	1.3E-2
ENSG00000146592	ENSG00000167528	1.9E-2
ENSG00000112530	ENSG00000167531	3.7E-3
ENSG00000151067	ENSG00000167535	5.1E-3
ENSG00000156299	ENSG00000167535	4.1E-3
ENSG00000156299	ENSG00000167580	5.5E-3
ENSG00000164176	ENSG00000167588	1.3E-2
ENSG00000127603	ENSG00000262602	1.3E-2
ENSG00000151322	ENSG00000270365	1.4E-2
ENSG00000013297	ENSG00000167619	1.1E-2
ENSG00000060709	ENSG00000167619	8.5E-3
ENSG00000112530	ENSG00000167619	3.7E-3
ENSG00000149571	ENSG00000167619	3.6E-3
ENSG00000156299	ENSG00000167619	4.3E-3
ENSG00000157985	ENSG00000167741	1.2E-2
ENSG00000149571	ENSG00000167769	5.3E-3
ENSG00000151067	ENSG00000267855	9.1E-3
ENSG00000127603	ENSG00000167778	1.5E-2
ENSG00000155849	ENSG00000167778	3.2E-2
ENSG00000112530	ENSG00000167780	8.1E-3
ENSG00000149571	ENSG00000167780	7.4E-3
ENSG00000112530	ENSG00000167861	4E-3
ENSG00000138829	ENSG00000167861	4.7E-3
ENSG00000141837	ENSG00000167861	9.5E-3
ENSG00000151320	ENSG00000167861	6.8E-3
ENSG00000156299	ENSG00000167880	5.3E-3
ENSG00000131374	ENSG00000167881	1.8E-2
ENSG00000127603	ENSG00000167895	1.5E-2
ENSG00000155849	ENSG00000167904	1.4E-2
ENSG00000151322	ENSG00000167971	1.3E-2
ENSG00000131018	ENSG00000168010	4.8E-3
ENSG00000146592	ENSG00000168010	7.2E-3
ENSG00000122507	ENSG00000168014	1.3E-2
ENSG00000131018	ENSG00000168016	1E-2
ENSG00000145012	ENSG00000168016	2.3E-2
ENSG00000158321	ENSG00000168016	7E-3
ENSG00000127603	ENSG00000168066	2.1E-2
ENSG00000112530	ENSG00000168077	3.2E-3
ENSG00000149571	ENSG00000168077	3.1E-3
ENSG00000156299	ENSG00000168077	3.7E-3
ENSG00000112530	ENSG00000168079	4.6E-3
ENSG00000081853	ENSG00000168137	9.6E-3
ENSG00000075884	ENSG00000168216	3.1E-3
ENSG00000131018	ENSG00000168216	3.1E-3
ENSG00000145216	ENSG00000168216	1.5E-3
ENSG00000113448	ENSG00000168237	1E-2
ENSG00000151320	ENSG00000168237	8.9E-3
ENSG00000149571	ENSG00000260770	4.6E-3
ENSG00000114861	ENSG00000168264	1.4E-2
ENSG00000145416	ENSG00000168282	1.2E-2
ENSG00000162599	ENSG00000168300	1.5E-2
ENSG00000149571	ENSG00000168314	3.5E-3
ENSG00000156299	ENSG00000168314	4.1E-3
ENSG00000152818	ENSG00000168329	4.4E-3
ENSG00000151067	ENSG00000236236	1.4E-2
ENSG00000127124	ENSG00000168481	2E-2
ENSG00000075884	ENSG00000168497	1E-2
ENSG00000112530	ENSG00000168539	7.5E-3
ENSG00000158321	ENSG00000168575	9E-3
ENSG00000151322	ENSG00000168621	7.4E-3
ENSG00000159216	ENSG00000168621	8.4E-3
ENSG00000109452	ENSG00000168685	1E-2
ENSG00000114861	ENSG00000168685	6.3E-3
ENSG00000152061	ENSG00000168685	1.2E-2
ENSG00000112530	ENSG00000168754	1E-2
ENSG00000157985	ENSG00000168758	1.1E-2
ENSG00000158321	ENSG00000168758	6.2E-3
ENSG00000120594	ENSG00000168769	2.5E-2
ENSG00000164176	ENSG00000168785	2E-2
ENSG00000145416	ENSG00000168876	1.5E-2
ENSG00000145216	ENSG00000168883	2.8E-3
ENSG00000152894	ENSG00000168883	8E-3
ENSG00000138829	ENSG00000168890	8.5E-3
ENSG00000151914	ENSG00000168890	1.7E-2
ENSG00000149571	ENSG00000168913	7.2E-3
ENSG00000075884	ENSG00000168918	4.9E-3
ENSG00000152818	ENSG00000168918	3.7E-3
ENSG00000149571	ENSG00000168939	6.9E-3
ENSG00000157985	ENSG00000168970	7.4E-3
ENSG00000131558	ENSG00000169019	7.4E-3
ENSG00000164830	ENSG00000169019	8.4E-3
ENSG00000145216	ENSG00000169045	7.1E-3
ENSG00000145216	ENSG00000268563	5.9E-3
ENSG00000158321	ENSG00000268563	9.8E-3
ENSG00000145216	ENSG00000169062	5.9E-3
ENSG00000134516	ENSG00000169180	1.4E-2
ENSG00000146592	ENSG00000169228	1.3E-2
ENSG00000149571	ENSG00000169255	4.2E-3
ENSG00000127124	ENSG00000169344	2.2E-2
ENSG00000138829	ENSG00000169344	9.4E-3
ENSG00000131018	ENSG00000169375	9.5E-3
ENSG00000128815	ENSG00000169413	1E-2
ENSG00000048471	ENSG00000169499	1.9E-2
ENSG00000153823	ENSG00000169504	1.2E-2
ENSG00000114861	ENSG00000169508	1E-2
ENSG00000158321	ENSG00000169508	7.2E-3
ENSG00000112530	ENSG00000169515	5.7E-3
ENSG00000138829	ENSG00000268695	1.1E-2
ENSG00000060709	ENSG00000169575	2.4E-2
ENSG00000167632	ENSG00000169592	2.4E-2
ENSG00000112530	ENSG00000169682	4.3E-3
ENSG00000141837	ENSG00000169682	1.2E-2
ENSG00000151320	ENSG00000169682	8.5E-3
ENSG00000138829	ENSG00000169750	1.1E-2
ENSG00000120594	ENSG00000169756	1.3E-2
ENSG00000164830	ENSG00000169764	8.7E-3
ENSG00000069020	ENSG00000169871	1.8E-2
ENSG00000151067	ENSG00000228273	1E-2
ENSG00000147202	ENSG00000169919	6E-3
ENSG00000113448	ENSG00000261459	1.9E-2
ENSG00000075884	ENSG00000169967	1.3E-2
ENSG00000152818	ENSG00000169991	6E-3
ENSG00000158321	ENSG00000169991	6.5E-3
ENSG00000147202	ENSG00000170006	9.1E-3
ENSG00000155849	ENSG00000170043	1.3E-2
ENSG00000112530	ENSG00000170099	8.2E-3
ENSG00000156299	ENSG00000170099	8.9E-3
ENSG00000013297	ENSG00000170128	8E-3
ENSG00000112530	ENSG00000170128	2.8E-3
ENSG00000149571	ENSG00000170128	2.7E-3
ENSG00000156299	ENSG00000170128	3.3E-3
ENSG00000145216	ENSG00000170144	6.7E-3
ENSG00000132549	ENSG00000170160	1.8E-2
ENSG00000162599	ENSG00000170160	1.7E-2
ENSG00000128815	ENSG00000170190	6.8E-3
ENSG00000055609	ENSG00000170209	1.2E-2
ENSG00000145996	ENSG00000170209	1.1E-2
ENSG00000157985	ENSG00000170209	1.1E-2
ENSG00000145996	ENSG00000170260	1.5E-2
ENSG00000048471	ENSG00000170271	2E-2
ENSG00000141376	ENSG00000170296	1.1E-2
ENSG00000122507	ENSG00000170310	1.3E-2
ENSG00000131018	ENSG00000170471	1.2E-2
ENSG00000145216	ENSG00000170502	5.1E-3
ENSG00000162599	ENSG00000170540	1.8E-2
ENSG00000112530	ENSG00000170604	6.8E-3
ENSG00000145216	ENSG00000170606	7.7E-3
ENSG00000145996	ENSG00000170638	1.7E-2
ENSG00000114861	ENSG00000170776	1.3E-2
ENSG00000013297	ENSG00000170782	7.8E-3
ENSG00000060709	ENSG00000170782	6E-3
ENSG00000149571	ENSG00000170782	2.8E-3
ENSG00000152208	ENSG00000170782	4.8E-3
ENSG00000069667	ENSG00000170836	1.6E-2
ENSG00000152894	ENSG00000170855	1.8E-2
ENSG00000152818	ENSG00000170873	7.4E-3
ENSG00000153064	ENSG00000170873	1.6E-2
ENSG00000120594	ENSG00000170876	9.6E-3
ENSG00000144455	ENSG00000273490	8.8E-3
ENSG00000099139	ENSG00000170949	1.1E-2
ENSG00000152894	ENSG00000171033	1.8E-2
ENSG00000147202	ENSG00000171055	1.3E-2
ENSG00000145416	ENSG00000269031	1.9E-2
ENSG00000113448	ENSG00000261059	1.9E-2
ENSG00000153823	ENSG00000171115	2E-2
ENSG00000167632	ENSG00000171159	1.1E-2
ENSG00000069020	ENSG00000171163	1.6E-2
ENSG00000134516	ENSG00000171206	1.5E-2
ENSG00000113448	ENSG00000171303	1.8E-2
ENSG00000141837	ENSG00000171303	2.6E-2
ENSG00000151320	ENSG00000171303	1.7E-2
ENSG00000144455	ENSG00000171314	1.1E-2
ENSG00000151067	ENSG00000171346	1.1E-2
ENSG00000148219	ENSG00000171443	7.4E-3
ENSG00000167632	ENSG00000171443	7.7E-3
ENSG00000112530	ENSG00000171450	9.1E-3
ENSG00000156299	ENSG00000171450	1E-2
ENSG00000114861	ENSG00000171456	1.2E-2
ENSG00000099139	ENSG00000171490	1.8E-2
ENSG00000114861	ENSG00000171490	1.3E-2
ENSG00000149571	ENSG00000171611	4.8E-3
ENSG00000156299	ENSG00000171611	5.7E-3
ENSG00000112530	ENSG00000171711	5.7E-3
ENSG00000148219	ENSG00000171777	1.7E-2
ENSG00000145216	ENSG00000171793	5.4E-3
ENSG00000146143	ENSG00000171793	2.3E-2
ENSG00000158321	ENSG00000171793	8.7E-3
ENSG00000127124	ENSG00000171794	1.2E-2
ENSG00000151067	ENSG00000171794	8.4E-3
ENSG00000171735	ENSG00000171858	7.2E-3
ENSG00000075884	ENSG00000171862	1.3E-2
ENSG00000155052	ENSG00000171873	1.1E-2
ENSG00000164830	ENSG00000171940	1.9E-2
ENSG00000060709	ENSG00000171960	1.4E-2
ENSG00000151474	ENSG00000171992	2.2E-2
ENSG00000145216	ENSG00000172007	5.5E-3
ENSG00000112530	ENSG00000172057	8.4E-3
ENSG00000145216	ENSG00000172062	6.1E-3
ENSG00000155849	ENSG00000172081	9.2E-3
ENSG00000151322	ENSG00000172155	1.2E-2
ENSG00000159216	ENSG00000172155	1.6E-2
ENSG00000152894	ENSG00000172175	1.9E-2
ENSG00000153064	ENSG00000172175	2E-2
ENSG00000099139	ENSG00000172292	7.9E-3
ENSG00000114861	ENSG00000172292	5.6E-3
ENSG00000149571	ENSG00000172296	8.6E-3
ENSG00000164176	ENSG00000172296	2.5E-2
ENSG00000138829	ENSG00000172340	7.5E-3
ENSG00000152208	ENSG00000172346	1E-2
ENSG00000171735	ENSG00000172428	5.9E-3
ENSG00000113448	ENSG00000172465	1.4E-2
ENSG00000151320	ENSG00000172465	1.4E-2
ENSG00000114861	ENSG00000172466	1.5E-2
ENSG00000128815	ENSG00000172578	1.3E-2
ENSG00000144455	ENSG00000172586	1.1E-2
ENSG00000013297	ENSG00000172680	9.8E-3
ENSG00000112530	ENSG00000172680	3.3E-3
ENSG00000152208	ENSG00000172680	6.4E-3
ENSG00000145416	ENSG00000172716	1.5E-2
ENSG00000152818	ENSG00000172716	6.6E-3
ENSG00000155849	ENSG00000172757	7E-3
ENSG00000167632	ENSG00000172757	6.2E-3
ENSG00000112530	ENSG00000172819	1.1E-2
ENSG00000156299	ENSG00000172819	1.2E-2
ENSG00000149571	ENSG00000172927	2.9E-3
ENSG00000155052	ENSG00000172927	7E-3
ENSG00000151067	ENSG00000172935	8E-3
ENSG00000149571	ENSG00000173013	7.2E-3
ENSG00000156299	ENSG00000173064	1.1E-2
ENSG00000158321	ENSG00000173065	7.4E-3
ENSG00000109452	ENSG00000173114	8.8E-3
ENSG00000114861	ENSG00000173114	6.7E-3
ENSG00000157985	ENSG00000261694	1.9E-2
ENSG00000152818	ENSG00000173209	4.6E-3
ENSG00000069020	ENSG00000173210	1.8E-2
ENSG00000147202	ENSG00000173221	8.4E-3
ENSG00000153064	ENSG00000173226	1.7E-2
ENSG00000145216	ENSG00000173230	7.4E-3
ENSG00000146592	ENSG00000173281	8.8E-3
ENSG00000113448	ENSG00000173338	8.8E-3
ENSG00000060709	ENSG00000173406	1.4E-2
ENSG00000155052	ENSG00000173406	1.4E-2
ENSG00000156299	ENSG00000173406	6.6E-3
ENSG00000131558	ENSG00000173473	2.1E-2
ENSG00000155052	ENSG00000238130	1E-2
ENSG00000149571	ENSG00000173511	6E-3
ENSG00000151320	ENSG00000173517	1.4E-2
ENSG00000138829	ENSG00000173531	5.6E-3
ENSG00000146592	ENSG00000173559	2.3E-2
ENSG00000164176	ENSG00000173578	1.2E-2
ENSG00000013297	ENSG00000270386	1.2E-2
ENSG00000149571	ENSG00000270386	4.2E-3
