# Gene_A	Gene_B	Weight
ENSG00000151914	ENSG00000198399	1.3E-1
ENSG00000170579	ENSG00000198399	7.7E-2
ENSG00000113448	ENSG00000205726	1.4E-1
ENSG00000132938	ENSG00000205726	1.4E-1
ENSG00000139220	ENSG00000205726	1.4E-1
ENSG00000156299	ENSG00000205726	1.4E-1
ENSG00000169946	ENSG00000205726	1.4E-1
ENSG00000170579	ENSG00000205726	8.4E-2
