# Gene_A	Gene_B	Weight
ENSG00000002746	ENSG00000072832	4.4E-3
ENSG00000040731	ENSG00000073282	6.5E-3
ENSG00000048471	ENSG00000073331	4.5E-3
ENSG00000041515	ENSG00000073711	6.5E-3
ENSG00000072657	ENSG00000073737	2E-2
ENSG00000067715	ENSG00000073861	9.1E-3
ENSG00000069667	ENSG00000073861	6.4E-3
ENSG00000058091	ENSG00000074054	1.2E-2
ENSG00000040731	ENSG00000074590	5.9E-3
ENSG00000041515	ENSG00000075035	2.8E-3
ENSG00000002746	ENSG00000075073	4.9E-3
ENSG00000041515	ENSG00000075213	3.6E-3
ENSG00000009694	ENSG00000075223	2.6E-2
ENSG00000002746	ENSG00000075388	8.8E-4
ENSG00000007174	ENSG00000075388	4.5E-3
ENSG00000018236	ENSG00000075388	2.4E-3
ENSG00000047617	ENSG00000075388	3.8E-3
ENSG00000041515	ENSG00000075429	5.4E-3
ENSG00000058091	ENSG00000075651	2.5E-2
ENSG00000002746	ENSG00000075673	5.2E-3
ENSG00000002746	ENSG00000075891	5.4E-3
ENSG00000040731	ENSG00000076258	2.3E-3
ENSG00000041515	ENSG00000076344	4.9E-3
ENSG00000075884	ENSG00000076685	1.2E-2
ENSG00000018236	ENSG00000076716	2E-2
ENSG00000041515	ENSG00000076984	6.2E-3
ENSG00000067798	ENSG00000077080	1.2E-2
ENSG00000041515	ENSG00000077092	6.8E-3
ENSG00000040731	ENSG00000077264	2.1E-3
ENSG00000072657	ENSG00000077585	2.2E-2
ENSG00000040731	ENSG00000077943	6.4E-3
ENSG00000058091	ENSG00000077984	1E-2
ENSG00000040731	ENSG00000078114	7E-3
ENSG00000009694	ENSG00000078328	3.8E-3
ENSG00000041515	ENSG00000078328	1.1E-3
ENSG00000066032	ENSG00000078328	5.6E-3
ENSG00000069667	ENSG00000078589	7.5E-3
ENSG00000060709	ENSG00000078725	2.5E-2
ENSG00000044524	ENSG00000078900	1.2E-2
ENSG00000040731	ENSG00000079101	5.6E-3
ENSG00000005108	ENSG00000079102	1.1E-2
ENSG00000002746	ENSG00000079393	2.7E-3
ENSG00000046889	ENSG00000079393	1.3E-2
ENSG00000066032	ENSG00000079393	1.2E-2
ENSG00000078328	ENSG00000079393	2.9E-3
ENSG00000041515	ENSG00000079435	5E-3
ENSG00000075213	ENSG00000079689	1.9E-2
ENSG00000078328	ENSG00000079689	5.8E-3
ENSG00000078328	ENSG00000079931	1.8E-3
ENSG00000044524	ENSG00000080031	2.6E-2
ENSG00000002746	ENSG00000080293	5.8E-3
ENSG00000040731	ENSG00000080293	5.5E-3
ENSG00000002746	ENSG00000080561	2E-3
ENSG00000002746	ENSG00000080573	6.2E-3
ENSG00000002746	ENSG00000080618	5.4E-3
ENSG00000040731	ENSG00000080618	5.1E-3
ENSG00000041515	ENSG00000080644	6.3E-3
ENSG00000078328	ENSG00000080854	7.8E-3
ENSG00000018236	ENSG00000080910	1.6E-2
ENSG00000069667	ENSG00000081059	5.8E-3
ENSG00000002746	ENSG00000081277	7.8E-3
ENSG00000041515	ENSG00000081277	7E-3
ENSG00000002746	ENSG00000081377	4.7E-3
ENSG00000041515	ENSG00000081800	5.4E-3
ENSG00000078328	ENSG00000081800	6.5E-3
ENSG00000042781	ENSG00000081803	1.5E-2
ENSG00000060709	ENSG00000081803	1.3E-2
ENSG00000078295	ENSG00000081803	1.9E-2
ENSG00000046889	ENSG00000081923	4.7E-3
ENSG00000048471	ENSG00000081923	4.2E-3
ENSG00000038945	ENSG00000082397	1.7E-2
ENSG00000069020	ENSG00000082512	4.1E-3
ENSG00000042781	ENSG00000082929	2.5E-2
ENSG00000075213	ENSG00000083307	8E-3
ENSG00000075884	ENSG00000083535	1E-2
ENSG00000069020	ENSG00000083814	8.3E-3
ENSG00000018236	ENSG00000083857	1.8E-2
ENSG00000002746	ENSG00000084674	5.7E-3
ENSG00000078328	ENSG00000084764	5.9E-3
ENSG00000038945	ENSG00000085265	9.7E-3
ENSG00000075884	ENSG00000085365	1.5E-2
ENSG00000038945	ENSG00000085514	4.9E-3
ENSG00000069020	ENSG00000085788	5.5E-3
ENSG00000002746	ENSG00000085831	6.1E-3
ENSG00000040731	ENSG00000086205	6.5E-3
ENSG00000078328	ENSG00000086205	6.7E-3
ENSG00000081803	ENSG00000086205	1.8E-2
ENSG00000082293	ENSG00000086506	6.2E-3
ENSG00000060718	ENSG00000086544	6.5E-3
ENSG00000041515	ENSG00000086570	4.7E-3
ENSG00000078328	ENSG00000086570	6.6E-3
ENSG00000040731	ENSG00000086991	5.1E-3
ENSG00000078328	ENSG00000087076	6E-3
ENSG00000002746	ENSG00000087128	6.2E-3
ENSG00000075213	ENSG00000087128	2.2E-2
ENSG00000041515	ENSG00000087250	3E-3
ENSG00000078328	ENSG00000087250	3.8E-3
ENSG00000002746	ENSG00000087258	7.3E-3
ENSG00000040731	ENSG00000087258	7.3E-3
ENSG00000041515	ENSG00000087258	6.5E-3
ENSG00000041515	ENSG00000087494	7E-3
ENSG00000078328	ENSG00000087510	6.6E-3
ENSG00000060709	ENSG00000268104	2.7E-2
ENSG00000078328	ENSG00000088002	3.9E-3
ENSG00000047648	ENSG00000270886	2.4E-2
ENSG00000069667	ENSG00000088179	5.3E-3
ENSG00000041515	ENSG00000088280	4.8E-3
ENSG00000078328	ENSG00000088280	5.8E-3
ENSG00000069020	ENSG00000088305	4.8E-3
ENSG00000047648	ENSG00000088726	1.7E-2
ENSG00000078328	ENSG00000088726	3.5E-3
ENSG00000002746	ENSG00000088808	3.6E-3
ENSG00000078328	ENSG00000088808	3.7E-3
ENSG00000040731	ENSG00000088876	5E-3
ENSG00000069667	ENSG00000088899	8.3E-3
ENSG00000069667	ENSG00000089012	4.5E-3
ENSG00000002746	ENSG00000089199	4.2E-3
ENSG00000018236	ENSG00000089199	1.4E-2
ENSG00000041515	ENSG00000089250	6E-3
ENSG00000078328	ENSG00000089250	7.1E-3
ENSG00000069020	ENSG00000089335	3E-3
ENSG00000041515	ENSG00000089356	6.3E-3
ENSG00000002746	ENSG00000089558	6.5E-3
ENSG00000040731	ENSG00000089558	6.3E-3
ENSG00000075213	ENSG00000090512	2.8E-2
ENSG00000040731	ENSG00000090534	7.1E-3
ENSG00000002746	ENSG00000090539	7E-3
ENSG00000041515	ENSG00000090539	6.1E-3
ENSG00000005108	ENSG00000090565	2.6E-2
ENSG00000078328	ENSG00000090659	6.9E-3
ENSG00000040731	ENSG00000090857	3.9E-3
ENSG00000082293	ENSG00000091010	3.6E-2
ENSG00000002746	ENSG00000091128	7.2E-3
ENSG00000040731	ENSG00000091128	7.6E-3
ENSG00000041515	ENSG00000091128	6.5E-3
ENSG00000040731	ENSG00000091136	4.5E-3
ENSG00000078328	ENSG00000091536	3.5E-3
ENSG00000078328	ENSG00000091583	5E-3
ENSG00000021645	ENSG00000091622	5.4E-3
ENSG00000041515	ENSG00000091622	7.7E-4
ENSG00000060718	ENSG00000091622	4.7E-3
ENSG00000066032	ENSG00000091622	4.1E-3
ENSG00000078328	ENSG00000091664	5.5E-3
ENSG00000040731	ENSG00000091831	7.1E-3
ENSG00000041515	ENSG00000091831	6.6E-3
ENSG00000078328	ENSG00000091831	7.7E-3
ENSG00000041515	ENSG00000092009	2.9E-3
ENSG00000002746	ENSG00000092068	5.9E-3
ENSG00000040731	ENSG00000092068	5.6E-3
ENSG00000078328	ENSG00000092096	5.3E-3
ENSG00000091656	ENSG00000092200	4.9E-3
ENSG00000041515	ENSG00000092295	3.9E-3
ENSG00000040731	ENSG00000092445	5.4E-3
ENSG00000046889	ENSG00000092931	4.5E-3
ENSG00000048471	ENSG00000092931	3.9E-3
ENSG00000079841	ENSG00000092931	4.2E-3
ENSG00000048052	ENSG00000092964	1.3E-2
ENSG00000040731	ENSG00000092969	7.9E-3
ENSG00000041515	ENSG00000092969	7E-3
ENSG00000048052	ENSG00000093144	1.9E-2
ENSG00000041515	ENSG00000093217	6.1E-3
ENSG00000078328	ENSG00000093217	7.3E-3
ENSG00000040731	ENSG00000262993	4.9E-3
ENSG00000041515	ENSG00000262993	5E-3
ENSG00000078328	ENSG00000262993	5.5E-3
ENSG00000041515	ENSG00000095539	5.7E-3
ENSG00000002746	ENSG00000095596	5.6E-3
ENSG00000040731	ENSG00000095713	2.6E-3
ENSG00000047617	ENSG00000095713	1.4E-2
ENSG00000041515	ENSG00000095739	3E-3
ENSG00000002746	ENSG00000096395	2.7E-3
ENSG00000040731	ENSG00000096395	2.7E-3
ENSG00000069667	ENSG00000096433	8.8E-3
ENSG00000048052	ENSG00000096968	1.5E-2
ENSG00000040731	ENSG00000099260	5.7E-3
ENSG00000091656	ENSG00000099715	1.4E-2
ENSG00000078328	ENSG00000099721	5.1E-3
ENSG00000021645	ENSG00000099834	8.8E-3
ENSG00000041515	ENSG00000099834	1.3E-3
ENSG00000067798	ENSG00000099834	7.6E-3
ENSG00000005108	ENSG00000099864	7E-3
ENSG00000058091	ENSG00000099864	7.3E-3
ENSG00000040731	ENSG00000099866	9.6E-4
ENSG00000044524	ENSG00000099866	3.5E-3
ENSG00000047617	ENSG00000099866	4.4E-3
ENSG00000078295	ENSG00000099866	5.3E-3
ENSG00000078328	ENSG00000099866	9.6E-4
ENSG00000081803	ENSG00000099866	2.4E-3
ENSG00000083067	ENSG00000099866	6.3E-3
ENSG00000078328	ENSG00000099953	6.9E-3
ENSG00000058091	ENSG00000100033	1.6E-2
ENSG00000007174	ENSG00000100053	3.2E-3
ENSG00000021645	ENSG00000100053	4.1E-3
ENSG00000041515	ENSG00000100053	5.7E-4
ENSG00000047648	ENSG00000100053	2.6E-3
ENSG00000066032	ENSG00000100053	2.5E-3
ENSG00000067798	ENSG00000100053	3.6E-3
ENSG00000075213	ENSG00000100053	2E-3
ENSG00000078328	ENSG00000100053	5.9E-4
ENSG00000085276	ENSG00000100053	2.2E-3
ENSG00000091656	ENSG00000100053	1.1E-3
ENSG00000091831	ENSG00000100053	3.6E-3
ENSG00000095777	ENSG00000100053	2.4E-3
ENSG00000041515	ENSG00000100065	6.3E-3
ENSG00000095777	ENSG00000100078	2.7E-2
ENSG00000081803	ENSG00000100095	1.6E-2
ENSG00000069667	ENSG00000100100	7.4E-3
ENSG00000040731	ENSG00000100122	5.6E-3
ENSG00000041515	ENSG00000100122	4.7E-3
ENSG00000002746	ENSG00000100146	6.3E-3
ENSG00000040731	ENSG00000100146	6.1E-3
ENSG00000041515	ENSG00000100146	5.6E-3
ENSG00000075213	ENSG00000100156	1.9E-2
ENSG00000002746	ENSG00000100170	4.3E-3
ENSG00000002746	ENSG00000272532	7.5E-3
ENSG00000041515	ENSG00000100206	6.5E-3
ENSG00000002746	ENSG00000262024	8.1E-3
ENSG00000041515	ENSG00000262024	7E-3
ENSG00000021645	ENSG00000100218	8.1E-3
ENSG00000047648	ENSG00000100218	6.3E-3
ENSG00000067798	ENSG00000100218	6.9E-3
ENSG00000095777	ENSG00000100218	5.8E-3
ENSG00000038945	ENSG00000100292	1.3E-2
ENSG00000069667	ENSG00000100307	4.8E-3
ENSG00000002746	ENSG00000100311	7.8E-3
ENSG00000041515	ENSG00000100311	6.9E-3
ENSG00000078328	ENSG00000100311	8.1E-3
ENSG00000041515	ENSG00000100344	2.9E-3
ENSG00000002746	ENSG00000100346	5.9E-3
ENSG00000040731	ENSG00000100362	4.8E-3
ENSG00000048052	ENSG00000100364	1.2E-2
ENSG00000072657	ENSG00000100373	2.4E-2
ENSG00000069667	ENSG00000100385	5.4E-3
ENSG00000058091	ENSG00000100427	1.3E-2
ENSG00000002746	ENSG00000100439	4.5E-3
ENSG00000069667	ENSG00000100450	9.3E-3
ENSG00000069667	ENSG00000100453	7.5E-3
ENSG00000058091	ENSG00000100473	2.6E-2
ENSG00000075884	ENSG00000100532	1.2E-2
ENSG00000042781	ENSG00000100665	1.3E-2
ENSG00000067715	ENSG00000100721	1.5E-2
ENSG00000002746	ENSG00000100739	5.4E-3
ENSG00000091656	ENSG00000100802	1.1E-2
ENSG00000075884	ENSG00000100814	8.2E-3
ENSG00000075884	ENSG00000100823	5.1E-3
ENSG00000002746	ENSG00000100842	6.6E-3
ENSG00000040731	ENSG00000100842	5.7E-3
ENSG00000002746	ENSG00000100867	6.6E-3
ENSG00000040731	ENSG00000100867	6.5E-3
ENSG00000041515	ENSG00000100867	5.7E-3
ENSG00000002746	ENSG00000100884	6E-3
ENSG00000095777	ENSG00000100987	5.9E-3
ENSG00000041515	ENSG00000101144	6.4E-3
ENSG00000078328	ENSG00000101144	7.5E-3
ENSG00000041515	ENSG00000101197	2.5E-3
ENSG00000040731	ENSG00000101222	2.3E-3
ENSG00000041515	ENSG00000101222	1.9E-3
ENSG00000069667	ENSG00000101224	5.4E-3
ENSG00000095777	ENSG00000101247	2.8E-2
ENSG00000038945	ENSG00000101336	5.3E-3
ENSG00000099139	ENSG00000101336	4.1E-3
ENSG00000048052	ENSG00000101347	6.1E-3
ENSG00000075213	ENSG00000101349	2.6E-2
ENSG00000041515	ENSG00000101400	3.9E-3
ENSG00000101333	ENSG00000101405	1.5E-2
ENSG00000041515	ENSG00000101440	4.8E-3
ENSG00000002746	ENSG00000101443	1.7E-3
ENSG00000066032	ENSG00000101443	7E-3
ENSG00000081803	ENSG00000101446	1E-2
ENSG00000041515	ENSG00000101448	5.9E-3
ENSG00000058091	ENSG00000101474	2.1E-2
ENSG00000081803	ENSG00000101605	1.4E-2
ENSG00000091656	ENSG00000101605	1E-2
ENSG00000100154	ENSG00000101638	1.3E-2
ENSG00000072657	ENSG00000101665	3.5E-2
ENSG00000060709	ENSG00000101670	1.2E-2
ENSG00000041515	ENSG00000101890	5.2E-3
ENSG00000099139	ENSG00000101916	6.8E-3
ENSG00000101333	ENSG00000101938	1.5E-2
ENSG00000095777	ENSG00000101955	2.2E-2
ENSG00000041515	ENSG00000101981	4.9E-3
ENSG00000041515	ENSG00000268353	5E-3
ENSG00000002746	ENSG00000267900	5.1E-3
ENSG00000005108	ENSG00000102098	1.4E-2
ENSG00000041515	ENSG00000102104	6.8E-3
ENSG00000002746	ENSG00000102230	6.1E-3
ENSG00000078328	ENSG00000102230	5.9E-3
ENSG00000078328	ENSG00000102239	3.7E-3
ENSG00000002746	ENSG00000102243	7.1E-3
ENSG00000069667	ENSG00000102245	6E-3
ENSG00000078328	ENSG00000102290	4.2E-3
ENSG00000101333	ENSG00000102678	1.4E-2
ENSG00000058091	ENSG00000102870	9.8E-3
ENSG00000081803	ENSG00000102891	1.5E-2
ENSG00000040731	ENSG00000102904	3.4E-3
ENSG00000041515	ENSG00000102934	5.8E-3
ENSG00000002746	ENSG00000102967	3.7E-3
ENSG00000078328	ENSG00000102981	4.5E-3
ENSG00000078328	ENSG00000103034	6.8E-3
ENSG00000040731	ENSG00000103042	7.3E-3
ENSG00000002746	ENSG00000103089	5.1E-3
ENSG00000075213	ENSG00000103089	1.8E-2
ENSG00000048052	ENSG00000103187	3.7E-3
ENSG00000005108	ENSG00000103245	1.1E-2
ENSG00000095777	ENSG00000103310	1.6E-2
ENSG00000002746	ENSG00000103316	4.4E-3
ENSG00000069667	ENSG00000103522	7.3E-3
ENSG00000002746	ENSG00000103534	4.4E-3
ENSG00000102290	ENSG00000103599	1.7E-2
ENSG00000100154	ENSG00000103647	2.5E-2
ENSG00000102935	ENSG00000103647	1.2E-2
ENSG00000002746	ENSG00000103723	2.6E-3
ENSG00000040731	ENSG00000103723	2.2E-3
ENSG00000066032	ENSG00000103723	1.1E-2
ENSG00000102290	ENSG00000103740	1.6E-2
ENSG00000099139	ENSG00000103811	1.2E-2
ENSG00000040731	ENSG00000104067	5.7E-3
ENSG00000041515	ENSG00000104067	5.2E-3
ENSG00000047617	ENSG00000104112	3.2E-2
ENSG00000091656	ENSG00000104154	1.1E-2
ENSG00000018236	ENSG00000104213	1.8E-2
ENSG00000078328	ENSG00000104290	5.4E-3
ENSG00000081803	ENSG00000104290	1.5E-2
ENSG00000040731	ENSG00000104332	7.9E-3
ENSG00000041515	ENSG00000104332	6.5E-3
ENSG00000018236	ENSG00000104361	1.8E-2
ENSG00000041515	ENSG00000104415	6.1E-3
ENSG00000078328	ENSG00000104415	7.5E-3
ENSG00000104375	ENSG00000104442	1.9E-2
ENSG00000044524	ENSG00000104490	1.2E-2
ENSG00000040731	ENSG00000104499	3.5E-3
ENSG00000091656	ENSG00000104499	6.7E-3
ENSG00000041515	ENSG00000104537	5.2E-3
ENSG00000081803	ENSG00000104537	1.6E-2
ENSG00000075884	ENSG00000104660	1.5E-2
ENSG00000104375	ENSG00000104695	2.5E-2
ENSG00000081803	ENSG00000104723	2E-2
ENSG00000040731	ENSG00000104755	4.4E-3
ENSG00000091656	ENSG00000104760	1.2E-2
ENSG00000042781	ENSG00000104804	2.7E-2
ENSG00000047617	ENSG00000104826	1E-2
ENSG00000041515	ENSG00000104866	6.1E-3
ENSG00000078328	ENSG00000104866	6.7E-3
ENSG00000018236	ENSG00000104881	5.4E-3
ENSG00000085276	ENSG00000104881	8.3E-3
ENSG00000040731	ENSG00000104901	5E-3
ENSG00000002746	ENSG00000104936	7.5E-3
ENSG00000041515	ENSG00000104936	6.4E-3
ENSG00000078328	ENSG00000104936	7.7E-3
ENSG00000041515	ENSG00000104938	7.1E-3
ENSG00000041515	ENSG00000104941	4.1E-3
ENSG00000078328	ENSG00000104953	4.7E-3
ENSG00000002746	ENSG00000104967	7.1E-3
ENSG00000040731	ENSG00000104967	6.2E-3
ENSG00000078328	ENSG00000104967	6.8E-3
ENSG00000038945	ENSG00000270756	7.3E-3
ENSG00000099139	ENSG00000270756	5.6E-3
ENSG00000038945	ENSG00000271188	7.6E-3
ENSG00000099139	ENSG00000271188	6.4E-3
ENSG00000040731	ENSG00000105137	7.5E-3
ENSG00000067798	ENSG00000105143	1.4E-2
ENSG00000040731	ENSG00000105146	2.2E-3
ENSG00000091656	ENSG00000105198	1.3E-2
ENSG00000042781	ENSG00000105219	8.2E-3
ENSG00000078328	ENSG00000105219	1.9E-3
ENSG00000079841	ENSG00000105219	9.9E-3
ENSG00000101333	ENSG00000105255	2E-2
ENSG00000007174	ENSG00000105290	2.7E-3
ENSG00000021645	ENSG00000105290	3.1E-3
ENSG00000040731	ENSG00000105290	5E-4
ENSG00000041515	ENSG00000105290	4.8E-4
ENSG00000044524	ENSG00000105290	1.7E-3
ENSG00000047617	ENSG00000105290	2.1E-3
ENSG00000047648	ENSG00000105290	2.2E-3
ENSG00000060718	ENSG00000105290	2.4E-3
ENSG00000067798	ENSG00000105290	2.5E-3
ENSG00000075213	ENSG00000105290	1.7E-3
ENSG00000078328	ENSG00000105290	5.1E-4
ENSG00000079841	ENSG00000105290	2.2E-3
ENSG00000085276	ENSG00000105290	1.9E-3
ENSG00000091656	ENSG00000105290	9.6E-4
ENSG00000091831	ENSG00000105290	3.1E-3
ENSG00000095777	ENSG00000105290	1.9E-3
ENSG00000002746	ENSG00000105321	1.4E-3
ENSG00000040731	ENSG00000105321	1.4E-3
ENSG00000041515	ENSG00000105321	1.2E-3
ENSG00000005108	ENSG00000272708	1.4E-2
ENSG00000002746	ENSG00000105357	7.5E-3
ENSG00000040731	ENSG00000105357	7.1E-3
ENSG00000041515	ENSG00000105366	5.5E-3
ENSG00000102935	ENSG00000272985	9.1E-3
ENSG00000002746	ENSG00000272743	7E-3
ENSG00000002746	ENSG00000105398	7.5E-3
ENSG00000040731	ENSG00000105398	7E-3
ENSG00000100154	ENSG00000105443	1.6E-2
ENSG00000078328	ENSG00000105464	5.1E-3
ENSG00000104044	ENSG00000105464	2.8E-2
ENSG00000002746	ENSG00000105467	3.2E-3
ENSG00000013297	ENSG00000105467	1.6E-2
ENSG00000042781	ENSG00000105467	1.6E-2
ENSG00000081803	ENSG00000105507	1.3E-2
ENSG00000041515	ENSG00000105516	6.2E-3
ENSG00000021645	ENSG00000105523	9.3E-3
ENSG00000047648	ENSG00000105523	6E-3
ENSG00000066032	ENSG00000105523	6.8E-3
ENSG00000040731	ENSG00000105556	6.6E-3
ENSG00000041515	ENSG00000105556	5.7E-3
ENSG00000021645	ENSG00000105559	5E-3
ENSG00000047648	ENSG00000105559	3.3E-3
ENSG00000067798	ENSG00000105559	4.3E-3
ENSG00000078328	ENSG00000105559	7.5E-4
ENSG00000091831	ENSG00000105559	4.5E-3
ENSG00000095777	ENSG00000105559	3.1E-3
ENSG00000040731	ENSG00000263021	5.3E-3
ENSG00000040731	ENSG00000268173	1.7E-3
ENSG00000041515	ENSG00000268173	1.5E-3
ENSG00000047648	ENSG00000268173	7.1E-3
ENSG00000078328	ENSG00000105649	4.9E-3
ENSG00000069020	ENSG00000105655	6.9E-3
ENSG00000102466	ENSG00000105664	4E-2
ENSG00000040731	ENSG00000105668	7E-3
ENSG00000002746	ENSG00000105679	4.9E-3
ENSG00000044524	ENSG00000105696	2.6E-2
ENSG00000066032	ENSG00000105697	2.6E-2
ENSG00000078328	ENSG00000105697	4.1E-3
ENSG00000069667	ENSG00000105699	8.2E-3
ENSG00000002746	ENSG00000105723	4.9E-3
ENSG00000069020	ENSG00000272706	9.8E-3
ENSG00000041515	ENSG00000105767	6.1E-3
ENSG00000041515	ENSG00000105792	3.8E-3
ENSG00000078328	ENSG00000105793	5.2E-3
ENSG00000091656	ENSG00000105825	1.2E-2
ENSG00000002746	ENSG00000105852	4.8E-3
ENSG00000040731	ENSG00000105855	7.6E-3
ENSG00000040731	ENSG00000105880	4.8E-3
ENSG00000046889	ENSG00000105889	3.2E-2
ENSG00000075213	ENSG00000105889	1.8E-2
ENSG00000002746	ENSG00000105894	8.1E-3
ENSG00000067715	ENSG00000105928	1.8E-2
ENSG00000005108	ENSG00000105974	1.1E-2
ENSG00000044524	ENSG00000105974	1.6E-2
ENSG00000040731	ENSG00000105976	7.9E-3
ENSG00000041515	ENSG00000105976	7.1E-3
ENSG00000041515	ENSG00000105989	3.1E-3
ENSG00000078328	ENSG00000105989	3.7E-3
ENSG00000018236	ENSG00000106004	1E-2
ENSG00000018236	ENSG00000106006	1.2E-2
ENSG00000041515	ENSG00000106013	3.6E-3
ENSG00000075213	ENSG00000106034	1.7E-2
ENSG00000081803	ENSG00000106034	1.3E-2
ENSG00000040731	ENSG00000106038	3.6E-3
ENSG00000078328	ENSG00000106069	3.9E-3
ENSG00000058091	ENSG00000106070	1.8E-2
ENSG00000002746	ENSG00000106113	8E-3
ENSG00000041515	ENSG00000106128	6.2E-3
