# Gene_A	Gene_B	Weight
ENSG00000145191	ENSG00000149084	5.9E-2
ENSG00000145191	ENSG00000156508	7.5E-3
ENSG00000131558	ENSG00000180104	1.5E-1
ENSG00000145191	ENSG00000182149	7.6E-2
ENSG00000145191	ENSG00000183207	2.9E-2
ENSG00000183049	ENSG00000183207	2.6E-2
ENSG00000183049	ENSG00000184432	2.4E-2
ENSG00000131558	ENSG00000272773	1.3E-2
ENSG00000183049	ENSG00000188229	1.5E-2
ENSG00000131558	ENSG00000241258	2.8E-1
