# Gene_A	Gene_B	Weight
ENSG00000104375	ENSG00000116161	4.9E-1
ENSG00000104375	ENSG00000139112	2.2E-2
ENSG00000104375	ENSG00000140941	2.4E-2
ENSG00000104375	ENSG00000164946	4.9E-1
ENSG00000104375	ENSG00000166851	4.9E-1
ENSG00000104375	ENSG00000168397	6.7E-2
ENSG00000104375	ENSG00000170296	2.4E-2
ENSG00000104375	ENSG00000197769	2.5E-2
